Channel 1,Channel 2,Channel 3,Channel 4,Class
14.16015625,16.6015625,43.9453125,10.25390625,0
19.04296875,28.3203125,43.45703125,22.94921875,0
18.06640625,11.71875,26.85546875,15.13671875,0
20.99609375,18.5546875,26.3671875,16.6015625,0
26.85546875,35.64453125,39.0625,24.4140625,0
0.0,22.94921875,32.2265625,25.390625,0
0.0,14.6484375,24.4140625,24.4140625,0
0.0,19.04296875,19.04296875,19.04296875,0
0.0,18.5546875,20.01953125,22.94921875,0
0.0,2.44140625,27.83203125,24.4140625,0
0.0,-7.8125,28.3203125,20.01953125,0
0.0,10.7421875,33.203125,4.39453125,0
0.0,4.8828125,27.83203125,-0.9765625,0
0.0,-16.11328125,18.5546875,12.6953125,0
0.0,-6.8359375,22.94921875,11.71875,0
0.0,12.20703125,19.53125,-3.41796875,0
0.0,9.765625,25.87890625,-3.90625,0
1.46484375,2.9296875,29.78515625,5.37109375,0
16.11328125,1.46484375,21.484375,8.30078125,0
19.04296875,12.6953125,21.97265625,13.671875,0
20.5078125,0.9765625,29.296875,27.34375,0
18.5546875,-16.11328125,27.34375,26.3671875,0
17.578125,-0.48828125,20.99609375,22.4609375,0
24.90234375,11.71875,20.5078125,26.85546875,0
20.99609375,10.7421875,20.99609375,11.23046875,0
16.11328125,3.41796875,18.06640625,2.44140625,0
7.8125,13.18359375,6.34765625,7.8125,0
10.25390625,13.18359375,12.6953125,-0.48828125,0
1.46484375,-20.5078125,25.390625,-11.23046875,0
-10.25390625,-11.23046875,25.87890625,-15.13671875,0
-8.30078125,-1.953125,26.85546875,-10.7421875,0
-16.6015625,-14.16015625,26.3671875,-12.6953125,0
-12.20703125,-6.8359375,19.04296875,-11.71875,0
4.39453125,-3.41796875,14.6484375,-10.25390625,0
4.39453125,6.34765625,11.71875,-5.859375,0
6.34765625,12.20703125,6.8359375,4.39453125,0
2.44140625,20.5078125,8.7890625,-6.8359375,0
-0.9765625,11.71875,15.13671875,-9.765625,0
8.7890625,-5.37109375,15.625,0.48828125,0
8.30078125,13.18359375,9.27734375,6.34765625,0
2.44140625,6.8359375,7.8125,6.34765625,0
-8.30078125,0.0,12.20703125,1.953125,0
-10.7421875,7.32421875,21.97265625,1.953125,0
-1.953125,11.23046875,29.296875,3.90625,0
7.8125,16.6015625,22.4609375,8.7890625,0
7.8125,9.27734375,20.01953125,4.39453125,0
8.30078125,0.0,19.04296875,-1.46484375,0
14.16015625,-1.953125,21.484375,7.32421875,0
25.87890625,8.30078125,36.1328125,10.7421875,0
28.80859375,24.90234375,46.38671875,20.01953125,0
23.4375,29.78515625,49.31640625,27.83203125,0
24.90234375,30.76171875,39.55078125,29.296875,0
21.484375,26.85546875,41.50390625,22.94921875,0
0.0,36.1328125,55.6640625,22.4609375,0
0.0,49.31640625,45.41015625,20.99609375,0
0.0,34.66796875,39.0625,12.6953125,0
0.0,25.390625,44.43359375,13.18359375,0
0.0,36.1328125,44.43359375,13.18359375,0
0.0,22.4609375,43.45703125,8.7890625,0
0.0,18.06640625,41.9921875,5.859375,0
0.0,18.06640625,29.78515625,2.9296875,0
0.0,13.671875,20.01953125,-1.953125,0
0.0,14.16015625,20.99609375,5.37109375,0
0.0,7.32421875,30.76171875,16.11328125,0
0.0,10.25390625,36.62109375,13.671875,0
3.90625,11.71875,29.78515625,11.71875,0
-3.41796875,5.859375,29.78515625,7.8125,0
-9.27734375,9.27734375,30.2734375,6.8359375,0
-2.44140625,7.8125,30.76171875,11.23046875,0
-2.44140625,10.7421875,33.69140625,15.625,0
-8.30078125,9.765625,29.296875,14.16015625,0
-3.90625,6.34765625,24.90234375,18.06640625,0
8.7890625,22.4609375,23.92578125,22.94921875,0
7.8125,15.13671875,22.94921875,20.99609375,0
16.11328125,12.20703125,28.80859375,31.73828125,0
19.04296875,18.06640625,36.1328125,35.15625,0
18.5546875,31.25,39.0625,36.62109375,0
20.01953125,41.9921875,52.24609375,35.64453125,0
13.18359375,31.73828125,53.22265625,33.69140625,0
10.7421875,41.50390625,41.50390625,26.3671875,0
24.4140625,43.9453125,47.36328125,34.1796875,0
43.9453125,41.015625,67.87109375,51.7578125,0
42.96875,38.57421875,63.96484375,53.22265625,0
43.9453125,38.57421875,49.8046875,45.8984375,0
48.33984375,44.43359375,53.22265625,40.52734375,0
39.55078125,45.8984375,60.546875,48.33984375,0
37.109375,41.015625,62.01171875,58.59375,0
40.52734375,31.25,61.03515625,56.640625,0
35.64453125,23.4375,56.15234375,43.45703125,0
30.2734375,42.96875,44.43359375,32.71484375,0
16.11328125,40.52734375,32.2265625,26.85546875,0
14.16015625,18.06640625,28.3203125,22.94921875,0
22.94921875,31.25,37.59765625,17.578125,0
20.99609375,34.66796875,35.15625,15.625,0
26.3671875,25.390625,27.34375,20.01953125,0
25.390625,34.1796875,37.59765625,20.5078125,0
18.5546875,29.296875,47.36328125,17.08984375,0
28.80859375,8.7890625,42.48046875,24.90234375,0
27.83203125,20.5078125,39.0625,36.62109375,0
18.06640625,21.97265625,40.52734375,48.828125,0
31.25,23.92578125,47.36328125,56.15234375,0
34.1796875,33.69140625,49.8046875,52.734375,0
32.71484375,35.64453125,51.26953125,49.31640625,0
38.57421875,37.59765625,50.29296875,56.15234375,0
40.52734375,24.90234375,41.9921875,56.640625,0
41.50390625,17.578125,46.38671875,53.22265625,0
27.34375,20.99609375,51.7578125,45.41015625,0
18.5546875,29.78515625,47.8515625,37.109375,0
21.97265625,36.62109375,51.26953125,38.0859375,0
20.5078125,41.50390625,58.59375,40.0390625,0
21.484375,39.55078125,58.59375,35.15625,0
23.4375,41.015625,55.6640625,29.78515625,0
29.296875,34.66796875,53.7109375,25.87890625,0
32.71484375,30.2734375,55.17578125,25.87890625,0
23.4375,42.96875,49.31640625,20.99609375,0
26.3671875,43.9453125,62.98828125,27.83203125,0
55.17578125,45.41015625,85.9375,48.828125,0
67.87109375,56.640625,87.40234375,59.5703125,0
65.4296875,70.3125,81.0546875,61.5234375,0
68.359375,58.59375,78.61328125,56.640625,0
68.84765625,65.91796875,80.078125,62.01171875,0
59.5703125,79.1015625,74.21875,68.359375,0
53.7109375,69.3359375,71.77734375,60.05859375,0
58.10546875,58.59375,69.3359375,57.6171875,0
58.59375,53.22265625,68.359375,63.96484375,0
44.43359375,53.7109375,77.63671875,54.6875,0
32.2265625,55.6640625,72.265625,44.43359375,0
22.4609375,42.96875,63.4765625,36.62109375,0
21.484375,28.80859375,65.91796875,40.0390625,0
31.25,34.1796875,67.3828125,46.875,0
27.34375,49.8046875,59.5703125,39.55078125,0
25.87890625,46.875,51.26953125,40.0390625,0
40.0390625,54.6875,59.08203125,42.96875,0
44.43359375,49.31640625,74.70703125,53.22265625,0
49.8046875,52.24609375,82.03125,67.3828125,0
54.19921875,74.70703125,78.61328125,69.3359375,0
39.55078125,67.87109375,81.0546875,66.40625,0
41.9921875,57.6171875,86.42578125,63.96484375,0
49.8046875,46.38671875,76.171875,68.359375,0
48.33984375,40.0390625,67.3828125,74.21875,0
47.8515625,39.55078125,70.80078125,64.94140625,0
45.41015625,35.64453125,68.84765625,62.01171875,0
41.50390625,59.08203125,67.3828125,64.94140625,0
47.36328125,64.453125,67.87109375,49.8046875,0
48.828125,56.640625,63.96484375,39.0625,0
46.38671875,51.7578125,56.640625,42.48046875,0
58.59375,46.38671875,60.05859375,43.45703125,0
56.15234375,44.43359375,64.94140625,39.0625,0
50.29296875,44.43359375,56.15234375,30.2734375,0
44.43359375,54.19921875,54.19921875,27.34375,0
47.8515625,47.8515625,49.8046875,34.66796875,0
47.8515625,35.15625,36.1328125,38.0859375,0
39.0625,44.43359375,43.9453125,32.71484375,0
38.0859375,50.29296875,61.5234375,35.15625,0
32.2265625,49.31640625,60.05859375,40.0390625,0
30.76171875,40.52734375,54.6875,34.66796875,0
36.62109375,41.50390625,46.38671875,39.0625,0
34.66796875,48.33984375,43.45703125,40.0390625,0
21.97265625,40.0390625,41.9921875,36.1328125,0
25.390625,48.33984375,47.36328125,41.50390625,0
31.73828125,36.1328125,56.640625,42.96875,0
25.87890625,21.97265625,51.7578125,41.9921875,0
19.53125,36.1328125,46.38671875,42.48046875,0
21.484375,44.921875,41.015625,41.015625,0
23.4375,52.24609375,36.62109375,38.57421875,0
21.484375,48.33984375,41.50390625,43.45703125,0
23.92578125,40.0390625,50.29296875,40.0390625,0
31.73828125,39.0625,50.29296875,29.296875,0
33.203125,23.92578125,49.8046875,28.80859375,0
37.109375,27.34375,44.43359375,31.73828125,0
40.0390625,41.015625,34.66796875,32.2265625,0
26.3671875,36.62109375,38.57421875,27.34375,0
26.3671875,37.109375,41.50390625,21.97265625,0
29.78515625,31.25,40.52734375,19.04296875,0
22.94921875,19.04296875,42.48046875,26.3671875,0
29.78515625,27.83203125,38.57421875,31.25,0
36.1328125,34.1796875,35.64453125,30.76171875,0
37.109375,18.06640625,40.0390625,33.69140625,0
37.59765625,19.04296875,39.0625,35.64453125,0
30.2734375,27.83203125,33.203125,33.69140625,0
25.87890625,29.296875,39.0625,28.80859375,0
23.4375,14.16015625,45.41015625,24.4140625,0
30.76171875,15.13671875,48.828125,28.3203125,0
35.64453125,22.4609375,55.6640625,30.2734375,0
33.203125,20.5078125,49.8046875,32.2265625,0
20.5078125,22.94921875,44.43359375,32.71484375,0
13.671875,23.4375,38.0859375,22.94921875,0
15.625,27.83203125,34.66796875,21.484375,0
10.7421875,19.53125,34.66796875,26.3671875,0
16.6015625,23.4375,32.2265625,20.99609375,0
25.390625,21.97265625,36.62109375,18.06640625,0
37.109375,9.27734375,28.3203125,19.53125,0
38.57421875,8.7890625,33.69140625,10.7421875,0
24.90234375,20.01953125,47.36328125,9.765625,0
25.390625,23.92578125,50.29296875,15.13671875,0
25.390625,24.4140625,46.38671875,16.6015625,0
31.73828125,30.76171875,46.875,19.53125,0
34.66796875,41.015625,47.8515625,25.87890625,0
37.109375,31.25,42.96875,25.87890625,0
36.62109375,22.4609375,34.1796875,25.87890625,0
35.15625,32.2265625,35.15625,27.83203125,0
42.96875,35.15625,48.33984375,28.80859375,0
42.96875,35.64453125,46.38671875,28.3203125,0
43.45703125,37.59765625,36.62109375,23.4375,0
37.59765625,19.53125,24.4140625,25.390625,0
26.85546875,10.25390625,30.2734375,30.2734375,0
20.99609375,17.578125,39.0625,27.34375,0
15.625,8.30078125,43.9453125,24.4140625,0
8.7890625,17.578125,47.36328125,22.94921875,0
11.71875,31.73828125,45.41015625,23.92578125,0
21.484375,29.78515625,41.9921875,27.83203125,0
30.2734375,23.92578125,34.1796875,29.78515625,0
39.0625,21.97265625,37.59765625,38.0859375,0
34.1796875,26.3671875,45.41015625,41.50390625,0
31.73828125,28.80859375,46.875,31.25,0
33.69140625,28.3203125,35.15625,28.3203125,0
34.1796875,12.20703125,29.296875,31.73828125,0
22.4609375,9.27734375,42.96875,24.4140625,0
29.78515625,25.87890625,48.33984375,19.04296875,0
34.1796875,20.5078125,44.921875,19.04296875,0
38.57421875,24.4140625,46.38671875,17.578125,0
54.19921875,29.78515625,52.24609375,20.01953125,0
44.921875,34.66796875,41.9921875,25.87890625,0
38.0859375,47.36328125,33.203125,27.83203125,0
41.50390625,39.55078125,44.921875,29.78515625,0
38.0859375,36.1328125,42.48046875,33.203125,0
31.25,31.73828125,36.62109375,40.52734375,0
29.296875,25.87890625,42.96875,44.43359375,0
22.94921875,18.5546875,42.48046875,31.25,0
34.66796875,21.484375,40.52734375,34.1796875,0
44.921875,37.109375,43.9453125,45.8984375,0
31.73828125,28.80859375,43.9453125,43.45703125,0
34.1796875,23.92578125,45.41015625,41.9921875,0
40.0390625,43.9453125,50.78125,46.875,0
39.55078125,48.828125,44.43359375,52.24609375,0
34.1796875,41.9921875,36.62109375,48.828125,0
32.71484375,38.57421875,42.96875,46.38671875,0
33.69140625,32.71484375,40.0390625,44.43359375,0
31.73828125,29.78515625,42.48046875,42.96875,0
28.3203125,26.85546875,43.45703125,42.48046875,0
28.80859375,30.76171875,43.45703125,38.0859375,0
25.390625,30.2734375,46.38671875,37.59765625,0
32.71484375,20.01953125,52.24609375,31.73828125,0
36.1328125,36.62109375,55.6640625,29.78515625,0
28.3203125,48.33984375,52.734375,33.69140625,0
30.76171875,32.2265625,40.52734375,31.25,0
32.2265625,26.85546875,38.57421875,28.3203125,0
36.62109375,34.66796875,50.78125,32.71484375,0
33.203125,37.109375,52.24609375,26.85546875,0
26.3671875,35.64453125,50.29296875,22.4609375,0
23.4375,29.296875,37.109375,28.80859375,0
27.83203125,19.04296875,46.38671875,19.53125,0
37.59765625,11.71875,57.6171875,19.53125,0
29.78515625,18.06640625,50.29296875,28.3203125,0
29.78515625,22.4609375,54.19921875,30.76171875,0
34.1796875,20.01953125,50.29296875,30.76171875,0
27.34375,31.25,41.50390625,26.85546875,0
23.92578125,39.0625,42.48046875,27.83203125,0
26.3671875,29.78515625,35.64453125,22.94921875,0
29.296875,18.06640625,33.203125,19.53125,0
37.109375,16.11328125,47.36328125,25.87890625,0
35.15625,19.04296875,45.8984375,28.80859375,0
31.25,19.04296875,37.109375,22.94921875,0
32.2265625,21.97265625,42.48046875,14.6484375,0
38.0859375,26.3671875,40.0390625,23.92578125,0
44.921875,27.83203125,34.66796875,25.87890625,0
37.59765625,17.08984375,41.9921875,20.99609375,0
35.15625,16.11328125,45.41015625,21.97265625,0
35.15625,34.66796875,42.48046875,21.97265625,0
36.62109375,30.2734375,41.9921875,23.4375,0
39.0625,35.15625,35.64453125,26.3671875,0
41.015625,41.9921875,28.3203125,23.92578125,0
38.57421875,32.2265625,37.109375,17.08984375,0
27.83203125,34.1796875,50.29296875,16.6015625,0
27.83203125,39.55078125,49.8046875,22.94921875,0
25.87890625,40.0390625,46.38671875,26.3671875,0
29.78515625,39.55078125,47.8515625,22.4609375,0
34.66796875,41.9921875,54.19921875,23.4375,0
25.87890625,35.64453125,62.98828125,23.92578125,0
28.80859375,24.4140625,62.01171875,25.390625,0
38.0859375,27.83203125,55.6640625,30.2734375,0
28.3203125,15.13671875,48.33984375,31.25,0
30.76171875,13.18359375,44.921875,33.203125,0
41.015625,34.1796875,42.48046875,36.1328125,0
34.66796875,45.41015625,46.875,40.52734375,0
44.921875,44.921875,53.7109375,43.45703125,0
44.921875,37.59765625,53.22265625,45.8984375,0
32.71484375,36.62109375,51.26953125,41.9921875,0
35.64453125,38.57421875,49.31640625,35.64453125,0
33.203125,29.78515625,47.36328125,45.41015625,0
41.50390625,36.62109375,59.5703125,55.6640625,0
41.50390625,43.45703125,52.734375,54.19921875,0
36.62109375,30.76171875,50.29296875,49.31640625,0
31.25,28.3203125,65.4296875,50.29296875,0
26.3671875,39.0625,60.05859375,50.29296875,0
33.69140625,39.55078125,59.08203125,48.828125,0
35.15625,35.64453125,59.08203125,47.8515625,0
36.62109375,35.64453125,49.8046875,43.45703125,0
32.2265625,22.94921875,46.875,38.57421875,0
18.5546875,25.87890625,45.8984375,21.484375,0
13.671875,47.36328125,44.43359375,14.6484375,0
27.83203125,54.6875,50.78125,23.92578125,0
33.69140625,54.19921875,49.31640625,28.3203125,0
33.203125,45.41015625,47.8515625,28.3203125,0
42.96875,43.9453125,46.875,35.15625,0
44.921875,41.50390625,48.33984375,44.921875,0
42.48046875,29.78515625,55.6640625,49.31640625,0
49.8046875,33.69140625,52.734375,53.7109375,0
44.921875,29.296875,47.8515625,56.640625,0
41.9921875,29.78515625,41.9921875,52.24609375,0
34.66796875,38.57421875,36.62109375,39.55078125,0
26.3671875,40.52734375,41.50390625,33.69140625,0
28.80859375,40.52734375,44.43359375,36.1328125,0
25.87890625,34.66796875,31.73828125,29.78515625,0
23.4375,27.34375,31.25,26.3671875,0
27.34375,24.90234375,38.0859375,29.78515625,0
34.1796875,24.4140625,19.53125,32.71484375,0
39.0625,20.99609375,17.08984375,32.2265625,0
35.64453125,23.92578125,28.3203125,28.80859375,0
30.2734375,20.5078125,36.1328125,28.80859375,0
25.390625,26.85546875,40.52734375,30.2734375,0
22.4609375,32.2265625,32.71484375,28.80859375,0
19.53125,31.73828125,30.76171875,28.80859375,0
22.4609375,32.2265625,25.390625,18.5546875,0
29.78515625,22.94921875,25.390625,9.27734375,0
20.01953125,11.71875,30.76171875,15.625,0
12.6953125,8.7890625,31.25,20.5078125,0
13.671875,-0.48828125,34.1796875,21.484375,0
18.5546875,1.46484375,35.64453125,23.4375,0
16.6015625,27.83203125,28.80859375,27.83203125,0
8.7890625,29.296875,22.94921875,30.2734375,0
4.8828125,15.625,29.78515625,29.296875,0
7.32421875,8.7890625,32.71484375,25.390625,0
6.34765625,16.6015625,30.76171875,21.97265625,0
12.6953125,15.625,25.87890625,18.06640625,0
13.671875,8.7890625,24.4140625,6.8359375,0
17.578125,12.20703125,24.90234375,1.46484375,0
16.6015625,12.20703125,33.69140625,8.7890625,0
15.625,7.32421875,37.59765625,15.625,0
23.92578125,8.7890625,32.71484375,18.06640625,0
31.73828125,10.7421875,34.1796875,14.6484375,0
35.15625,20.01953125,40.0390625,16.6015625,0
30.76171875,27.83203125,39.55078125,24.4140625,0
29.296875,17.578125,41.9921875,20.99609375,0
36.1328125,11.71875,39.55078125,12.20703125,0
31.73828125,12.20703125,32.71484375,8.7890625,0
26.85546875,10.7421875,44.43359375,17.08984375,0
35.64453125,22.94921875,52.24609375,12.6953125,0
35.64453125,33.203125,49.8046875,6.8359375,0
32.2265625,30.2734375,52.734375,10.25390625,0
34.66796875,32.71484375,58.10546875,18.06640625,0
29.296875,41.9921875,59.08203125,26.85546875,0
31.25,35.64453125,58.59375,27.34375,0
38.0859375,26.85546875,49.31640625,33.69140625,0
49.8046875,29.78515625,46.38671875,45.41015625,0
44.43359375,40.0390625,53.7109375,49.31640625,0
46.38671875,47.8515625,62.01171875,47.36328125,0
60.546875,41.9921875,63.4765625,55.17578125,0
46.875,31.73828125,61.5234375,54.6875,0
46.38671875,46.38671875,67.3828125,54.6875,0
51.26953125,50.29296875,65.91796875,60.546875,0
56.640625,40.52734375,66.89453125,56.15234375,0
54.19921875,49.31640625,71.2890625,55.6640625,0
46.38671875,45.41015625,66.89453125,57.6171875,0
53.7109375,40.52734375,65.4296875,61.5234375,0
56.640625,42.48046875,66.40625,59.08203125,0
47.8515625,44.43359375,63.96484375,57.6171875,0
45.8984375,38.57421875,63.96484375,54.6875,0
55.6640625,43.45703125,61.5234375,53.22265625,0
61.03515625,50.78125,64.453125,49.31640625,0
67.3828125,44.43359375,69.82421875,42.48046875,0
69.3359375,46.875,64.453125,49.8046875,0
71.2890625,48.828125,74.21875,48.828125,0
71.77734375,39.55078125,90.33203125,53.22265625,0
74.21875,43.9453125,84.47265625,63.96484375,0
75.68359375,55.6640625,85.44921875,64.453125,0
70.3125,56.15234375,86.42578125,73.73046875,0
72.265625,56.15234375,89.84375,81.54296875,0
79.1015625,53.7109375,90.8203125,79.1015625,0
87.890625,46.875,83.0078125,78.125,0
93.75,55.17578125,84.47265625,77.63671875,0
94.23828125,58.10546875,79.1015625,74.70703125,0
91.30859375,44.43359375,78.125,72.75390625,0
97.65625,40.0390625,84.47265625,64.453125,0
102.5390625,38.0859375,86.42578125,66.89453125,0
101.5625,50.29296875,83.984375,78.61328125,0
87.890625,65.91796875,82.51953125,81.54296875,0
83.984375,69.3359375,93.26171875,88.37890625,0
82.03125,70.3125,89.84375,94.23828125,0
81.0546875,64.94140625,86.42578125,99.609375,0
92.7734375,62.5,93.26171875,99.609375,0
90.8203125,56.15234375,88.37890625,92.28515625,0
96.6796875,48.33984375,83.984375,87.40234375,0
97.65625,57.12890625,86.42578125,86.42578125,0
89.35546875,63.4765625,86.42578125,74.21875,0
90.8203125,58.59375,83.49609375,57.6171875,0
83.984375,53.22265625,86.9140625,57.12890625,0
78.125,47.8515625,85.44921875,62.5,0
78.61328125,46.38671875,83.49609375,62.98828125,0
89.35546875,58.10546875,83.49609375,64.94140625,0
99.609375,59.08203125,79.1015625,67.3828125,0
99.12109375,56.640625,82.51953125,67.3828125,0
90.33203125,66.40625,80.56640625,67.87109375,0
88.8671875,67.87109375,73.73046875,67.3828125,0
97.65625,61.5234375,77.63671875,69.3359375,0
94.7265625,47.8515625,83.0078125,75.1953125,0
84.9609375,43.45703125,87.890625,75.1953125,0
82.03125,53.7109375,90.8203125,76.66015625,0
91.796875,51.7578125,88.37890625,83.0078125,0
96.6796875,51.7578125,95.21484375,87.40234375,0
98.6328125,45.41015625,94.23828125,91.796875,0
95.21484375,38.57421875,84.9609375,90.8203125,0
88.8671875,51.26953125,85.9375,88.37890625,0
94.7265625,57.12890625,92.7734375,83.984375,0
83.984375,54.19921875,93.75,81.54296875,0
77.1484375,50.29296875,93.75,83.0078125,0
85.9375,53.7109375,98.14453125,84.9609375,0
86.9140625,56.15234375,95.703125,84.9609375,0
87.40234375,41.015625,93.26171875,91.30859375,0
90.8203125,34.1796875,95.703125,93.75,0
89.35546875,44.43359375,101.5625,82.03125,0
88.37890625,45.8984375,104.98046875,78.61328125,0
85.44921875,44.43359375,104.4921875,86.9140625,0
84.9609375,38.57421875,102.05078125,92.28515625,0
86.42578125,35.15625,94.23828125,84.9609375,0
79.58984375,33.203125,88.37890625,76.171875,0
74.70703125,32.71484375,85.44921875,72.265625,0
74.21875,37.109375,78.61328125,68.359375,0
75.68359375,31.73828125,79.1015625,73.73046875,0
72.75390625,22.4609375,85.9375,68.84765625,0
71.2890625,29.78515625,77.63671875,64.453125,0
71.2890625,35.15625,84.9609375,68.359375,0
66.89453125,18.06640625,95.703125,66.40625,0
68.84765625,19.53125,87.890625,72.265625,0
72.265625,38.57421875,79.58984375,73.2421875,0
71.77734375,38.0859375,83.0078125,75.68359375,0
76.66015625,30.2734375,82.51953125,80.078125,0
79.58984375,20.5078125,72.75390625,80.56640625,0
74.70703125,15.13671875,68.359375,80.078125,0
60.546875,21.97265625,72.265625,74.70703125,0
55.6640625,25.390625,71.2890625,70.3125,0
61.5234375,20.01953125,71.77734375,71.2890625,0
69.3359375,29.296875,70.3125,76.171875,0
68.84765625,39.0625,65.4296875,82.03125,0
69.3359375,22.94921875,69.3359375,86.42578125,0
80.56640625,22.4609375,70.3125,89.84375,0
84.47265625,36.62109375,73.73046875,92.7734375,0
81.0546875,34.66796875,77.1484375,94.7265625,0
78.125,39.55078125,76.171875,95.21484375,0
72.265625,32.71484375,73.2421875,93.75,0
66.89453125,14.6484375,66.89453125,87.890625,0
70.3125,16.11328125,56.15234375,83.984375,0
65.91796875,22.94921875,55.6640625,78.125,0
62.01171875,19.04296875,60.546875,76.171875,0
62.01171875,20.5078125,54.19921875,68.84765625,0
68.359375,20.5078125,53.7109375,63.4765625,0
66.40625,22.4609375,55.6640625,66.89453125,0
55.6640625,16.6015625,53.7109375,65.91796875,0
69.3359375,0.9765625,60.546875,70.3125,0
73.2421875,13.18359375,54.19921875,69.3359375,0
63.4765625,22.94921875,47.36328125,68.359375,0
70.80078125,18.5546875,41.50390625,77.1484375,0
67.87109375,20.01953125,41.015625,74.70703125,0
65.4296875,25.87890625,54.19921875,64.453125,0
74.21875,32.71484375,62.5,59.5703125,0
65.91796875,27.83203125,63.4765625,56.640625,0
59.08203125,23.92578125,57.12890625,53.22265625,0
57.12890625,8.30078125,49.8046875,45.41015625,0
48.33984375,6.34765625,49.8046875,39.0625,0
53.22265625,32.71484375,51.7578125,40.0390625,0
58.10546875,34.1796875,53.7109375,43.45703125,0
61.03515625,24.90234375,53.22265625,53.7109375,0
69.3359375,22.4609375,54.6875,66.89453125,0
78.125,27.83203125,63.4765625,71.77734375,0
85.44921875,31.73828125,63.4765625,76.171875,0
83.984375,23.4375,65.91796875,78.61328125,0
83.0078125,23.92578125,60.546875,75.1953125,0
88.37890625,32.71484375,51.7578125,74.21875,0
96.19140625,35.64453125,54.19921875,78.125,0
92.28515625,35.15625,62.98828125,69.82421875,0
84.9609375,31.25,65.91796875,60.546875,0
79.58984375,23.4375,63.4765625,62.5,0
69.82421875,16.6015625,58.59375,65.4296875,0
68.359375,17.08984375,60.05859375,68.84765625,0
75.68359375,21.484375,63.4765625,72.265625,0
73.73046875,36.62109375,60.546875,77.63671875,0
80.078125,41.015625,67.87109375,81.54296875,0
88.37890625,29.296875,64.94140625,85.44921875,0
81.0546875,27.83203125,64.453125,83.49609375,0
81.0546875,39.55078125,65.91796875,73.73046875,0
87.890625,39.55078125,56.640625,70.3125,0
83.0078125,25.390625,54.19921875,63.4765625,0
72.265625,19.53125,53.22265625,60.546875,0
70.80078125,30.2734375,53.7109375,64.94140625,0
65.4296875,30.76171875,54.19921875,63.4765625,0
62.98828125,27.83203125,51.26953125,61.03515625,0
71.77734375,22.4609375,43.45703125,69.82421875,0
69.82421875,19.53125,35.15625,70.3125,0
74.21875,31.73828125,37.109375,64.453125,0
75.1953125,25.87890625,36.62109375,64.94140625,0
70.3125,8.7890625,33.203125,66.40625,0
71.77734375,13.671875,37.109375,74.21875,0
65.4296875,21.97265625,45.41015625,74.70703125,0
59.5703125,27.83203125,42.96875,72.75390625,0
54.19921875,12.20703125,45.8984375,67.87109375,0
51.7578125,12.20703125,47.8515625,58.10546875,0
54.19921875,24.90234375,51.7578125,62.01171875,0
45.41015625,8.7890625,53.7109375,62.5,0
44.43359375,2.44140625,41.9921875,56.640625,0
46.38671875,4.39453125,31.25,47.8515625,0
40.52734375,5.37109375,31.25,35.64453125,0
47.36328125,1.953125,35.15625,31.25,0
56.15234375,-1.46484375,35.64453125,29.78515625,0
53.7109375,-3.41796875,33.203125,24.90234375,0
56.15234375,-5.37109375,22.94921875,25.390625,0
60.546875,-4.8828125,17.578125,24.4140625,0
56.15234375,1.46484375,17.08984375,14.16015625,0
63.4765625,9.765625,20.01953125,19.53125,0
58.59375,-3.90625,23.4375,29.296875,0
50.29296875,-1.953125,27.34375,31.25,0
57.6171875,9.765625,22.4609375,36.62109375,0
51.7578125,7.8125,15.625,46.875,0
45.41015625,2.9296875,17.08984375,51.7578125,0
50.78125,2.9296875,18.06640625,50.29296875,0
48.33984375,15.625,21.97265625,48.33984375,0
43.45703125,11.71875,19.53125,48.33984375,0
41.50390625,4.8828125,26.3671875,43.45703125,0
42.48046875,5.859375,33.203125,33.203125,0
47.8515625,-2.9296875,21.97265625,30.76171875,0
48.33984375,-12.20703125,20.5078125,33.69140625,0
44.43359375,-1.46484375,27.34375,34.66796875,0
38.57421875,7.8125,22.94921875,29.78515625,0
35.15625,18.06640625,27.83203125,22.94921875,0
36.62109375,12.6953125,36.1328125,16.6015625,0
34.1796875,12.6953125,34.66796875,7.8125,0
27.34375,2.44140625,35.15625,1.46484375,0
35.15625,-1.46484375,23.92578125,1.46484375,0
45.8984375,10.25390625,13.18359375,0.48828125,0
36.1328125,2.9296875,25.87890625,-6.8359375,0
28.80859375,-2.44140625,38.0859375,-8.7890625,0
29.78515625,6.8359375,32.71484375,2.9296875,0
37.59765625,11.71875,31.73828125,16.6015625,0
41.9921875,7.8125,45.41015625,21.97265625,0
46.38671875,24.4140625,51.26953125,22.94921875,0
54.19921875,32.2265625,51.26953125,21.484375,0
59.5703125,31.73828125,46.875,23.92578125,0
73.2421875,27.34375,45.8984375,29.78515625,0
81.0546875,26.85546875,50.78125,35.64453125,0
93.26171875,26.85546875,55.6640625,40.52734375,0
99.609375,15.13671875,52.734375,45.8984375,0
76.171875,16.6015625,47.8515625,47.8515625,0
64.94140625,25.390625,53.22265625,54.6875,0
68.359375,28.3203125,58.59375,62.5,0
56.15234375,24.4140625,66.40625,60.05859375,0
53.7109375,19.53125,60.05859375,64.453125,0
62.5,28.3203125,55.17578125,69.3359375,0
51.7578125,29.296875,56.640625,65.4296875,0
44.43359375,29.78515625,51.7578125,59.08203125,0
52.24609375,30.2734375,45.41015625,57.6171875,0
57.12890625,24.90234375,49.8046875,63.96484375,0
