Channel 1,Channel 2,Channel 3,Channel 4,Class
16.6015625,59.08203125,43.45703125,39.55078125,0
42.96875,58.59375,44.43359375,44.921875,0
69.3359375,56.640625,41.50390625,49.31640625,0
46.38671875,54.19921875,41.50390625,41.50390625,0
21.97265625,57.6171875,39.0625,31.73828125,0
20.99609375,61.03515625,40.0390625,29.78515625,0
37.59765625,56.15234375,43.45703125,33.203125,0
48.828125,56.640625,43.45703125,39.55078125,0
34.66796875,60.546875,43.45703125,42.96875,0
27.34375,61.03515625,43.9453125,41.9921875,0
55.17578125,60.546875,42.48046875,44.43359375,0
65.91796875,57.6171875,39.0625,44.921875,0
36.1328125,50.78125,34.66796875,37.59765625,0
15.625,48.828125,36.62109375,27.83203125,0
31.25,55.6640625,37.59765625,34.1796875,0
45.41015625,57.6171875,35.64453125,49.8046875,0
29.78515625,55.6640625,37.59765625,42.48046875,0
18.06640625,56.15234375,39.55078125,36.1328125,0
38.57421875,59.08203125,39.55078125,42.96875,0
54.19921875,62.01171875,35.64453125,40.52734375,0
43.45703125,57.6171875,39.55078125,45.8984375,0
24.90234375,52.734375,42.96875,39.55078125,0
33.69140625,55.17578125,37.109375,31.25,0
54.6875,63.4765625,41.015625,42.96875,0
56.15234375,64.94140625,47.8515625,43.9453125,0
39.55078125,54.19921875,47.8515625,44.43359375,0
27.34375,51.26953125,42.96875,38.0859375,0
43.9453125,57.12890625,37.59765625,38.57421875,0
47.8515625,53.7109375,39.0625,44.921875,0
29.296875,50.29296875,42.96875,37.59765625,0
24.4140625,52.734375,38.57421875,27.83203125,0
42.96875,51.26953125,36.1328125,31.25,0
58.10546875,52.734375,39.55078125,40.0390625,0
48.33984375,59.08203125,38.57421875,37.109375,0
28.3203125,63.4765625,36.62109375,35.15625,0
32.2265625,61.03515625,35.15625,34.66796875,0
48.828125,55.17578125,35.64453125,31.73828125,0
42.96875,52.24609375,40.52734375,36.62109375,0
23.92578125,55.17578125,41.9921875,40.52734375,0
27.83203125,55.6640625,40.0390625,37.109375,0
51.26953125,50.78125,39.0625,35.15625,0
53.22265625,49.31640625,42.96875,40.0390625,0
33.69140625,51.7578125,39.55078125,35.64453125,0
32.71484375,48.828125,39.55078125,40.0390625,0
50.29296875,47.36328125,46.38671875,41.50390625,0
55.17578125,47.8515625,44.921875,41.50390625,0
40.52734375,45.8984375,43.9453125,40.52734375,0
12.6953125,40.52734375,43.45703125,29.296875,0
20.01953125,40.0390625,42.48046875,26.3671875,0
48.828125,45.41015625,44.921875,31.25,0
37.59765625,44.43359375,45.8984375,32.71484375,0
23.92578125,50.29296875,44.43359375,28.3203125,0
37.59765625,53.7109375,41.50390625,27.34375,0
59.08203125,48.33984375,43.45703125,32.2265625,0
44.43359375,50.29296875,42.96875,33.203125,0
10.7421875,49.31640625,40.52734375,30.2734375,0
16.11328125,43.45703125,44.921875,30.2734375,0
46.38671875,43.45703125,43.9453125,24.4140625,0
50.78125,48.828125,40.0390625,29.78515625,0
23.4375,47.36328125,39.0625,34.66796875,0
16.11328125,47.36328125,38.57421875,33.69140625,0
31.73828125,46.875,40.52734375,39.55078125,0
38.0859375,45.8984375,43.45703125,33.203125,0
23.4375,53.22265625,42.96875,26.85546875,0
14.6484375,52.24609375,43.45703125,34.1796875,0
39.0625,48.33984375,48.33984375,33.69140625,0
52.24609375,47.36328125,47.8515625,30.2734375,0
34.66796875,41.50390625,40.0390625,30.76171875,0
10.25390625,39.55078125,38.57421875,27.34375,0
8.30078125,42.48046875,38.0859375,26.85546875,0
26.3671875,40.0390625,34.1796875,24.90234375,0
28.80859375,36.62109375,35.15625,30.76171875,0
3.90625,38.0859375,40.52734375,30.76171875,0
3.90625,42.48046875,41.015625,28.3203125,0
34.1796875,41.015625,38.57421875,38.0859375,0
33.69140625,34.66796875,38.57421875,39.0625,0
7.8125,35.64453125,38.0859375,37.109375,0
1.46484375,35.15625,35.64453125,26.85546875,0
22.4609375,31.25,33.203125,19.04296875,0
33.203125,31.25,32.2265625,30.76171875,0
13.671875,26.85546875,42.48046875,41.015625,0
4.8828125,26.3671875,49.8046875,37.59765625,0
20.01953125,35.64453125,46.875,31.25,0
44.921875,40.0390625,46.875,32.2265625,0
42.96875,40.52734375,47.36328125,36.1328125,0
13.671875,37.59765625,45.41015625,27.83203125,0
12.20703125,38.57421875,42.96875,26.3671875,0
36.62109375,40.52734375,44.43359375,34.66796875,0
29.296875,40.0390625,45.8984375,32.2265625,0
5.37109375,41.015625,42.48046875,24.90234375,0
-3.90625,41.9921875,35.15625,26.3671875,0
17.08984375,41.015625,31.25,32.71484375,0
35.64453125,40.0390625,33.69140625,34.1796875,0
15.625,38.0859375,33.203125,30.2734375,0
3.90625,35.15625,33.69140625,21.97265625,0
27.34375,36.1328125,32.71484375,22.4609375,0
40.0390625,29.78515625,30.2734375,24.4140625,0
25.390625,30.76171875,37.109375,26.85546875,0
5.37109375,42.96875,41.015625,26.3671875,0
23.92578125,43.45703125,38.57421875,17.08984375,0
27.83203125,41.50390625,36.62109375,19.04296875,0
6.8359375,45.8984375,37.109375,28.80859375,0
-5.859375,46.38671875,36.1328125,19.53125,0
-3.90625,41.9921875,30.76171875,10.7421875,0
29.78515625,40.52734375,33.203125,17.578125,0
35.64453125,39.0625,34.66796875,21.97265625,0
12.20703125,36.1328125,33.69140625,28.3203125,0
8.7890625,35.15625,32.2265625,28.80859375,0
35.15625,32.71484375,31.25,19.04296875,0
54.19921875,29.78515625,34.66796875,22.94921875,0
22.94921875,30.2734375,34.66796875,31.73828125,0
-7.32421875,32.71484375,36.62109375,28.80859375,0
20.01953125,35.15625,34.66796875,31.25,0
43.45703125,35.15625,31.25,36.62109375,0
29.296875,35.64453125,33.203125,35.64453125,0
14.16015625,41.50390625,29.296875,29.296875,0
29.296875,40.52734375,31.25,32.71484375,0
50.78125,36.62109375,36.1328125,39.55078125,0
41.015625,36.1328125,37.109375,36.1328125,0
11.23046875,34.66796875,41.015625,34.1796875,0
11.23046875,38.57421875,38.57421875,36.62109375,0
40.52734375,43.45703125,37.59765625,38.57421875,0
46.38671875,42.48046875,42.48046875,26.85546875,0
23.92578125,39.55078125,41.50390625,20.01953125,0
1.46484375,37.109375,37.109375,22.94921875,0
10.25390625,31.73828125,38.0859375,20.5078125,0
21.484375,35.15625,38.57421875,21.97265625,0
8.30078125,39.0625,38.57421875,25.390625,0
6.8359375,37.109375,43.45703125,22.94921875,0
39.0625,35.15625,42.48046875,24.90234375,0
56.640625,32.71484375,39.55078125,31.73828125,0
39.0625,33.69140625,39.0625,26.3671875,0
18.06640625,41.50390625,39.0625,23.92578125,0
22.94921875,45.8984375,39.55078125,25.87890625,0
54.6875,43.9453125,40.52734375,29.78515625,0
50.78125,41.50390625,42.48046875,37.109375,0
21.484375,36.62109375,43.45703125,36.62109375,0
23.92578125,34.66796875,41.9921875,32.2265625,0
53.22265625,40.0390625,41.9921875,30.2734375,0
66.40625,41.015625,43.45703125,32.71484375,0
44.921875,41.50390625,39.0625,32.2265625,0
14.6484375,39.55078125,33.69140625,32.2265625,0
31.25,34.66796875,35.64453125,34.1796875,0
59.08203125,31.73828125,37.109375,35.15625,0
36.1328125,32.71484375,40.52734375,35.15625,0
16.11328125,34.66796875,41.9921875,30.76171875,0
32.2265625,36.1328125,40.52734375,36.62109375,0
58.10546875,32.2265625,38.57421875,40.0390625,0
57.12890625,29.78515625,42.48046875,37.109375,0
31.73828125,36.62109375,47.8515625,36.62109375,0
36.1328125,38.57421875,45.8984375,37.59765625,0
66.89453125,39.55078125,44.921875,42.96875,0
72.265625,42.96875,45.41015625,40.52734375,0
40.0390625,39.55078125,40.52734375,36.62109375,0
28.80859375,35.64453125,37.109375,36.1328125,0
47.36328125,36.1328125,42.96875,37.109375,0
51.26953125,32.2265625,41.50390625,38.0859375,0
29.296875,31.25,34.66796875,36.1328125,0
25.87890625,37.59765625,34.66796875,39.0625,0
52.24609375,35.15625,37.109375,39.55078125,0
56.640625,30.2734375,41.015625,38.0859375,0
41.9921875,32.2265625,47.36328125,36.62109375,0
39.55078125,36.62109375,48.33984375,34.66796875,0
52.734375,39.0625,46.38671875,41.015625,0
77.63671875,39.0625,45.41015625,44.43359375,0
65.4296875,38.0859375,47.36328125,37.59765625,0
24.4140625,34.66796875,48.33984375,32.71484375,0
23.4375,36.1328125,50.78125,28.80859375,0
48.828125,34.66796875,51.26953125,36.62109375,0
53.22265625,27.34375,48.33984375,39.55078125,0
32.2265625,23.4375,48.33984375,35.64453125,0
21.484375,22.94921875,49.31640625,36.62109375,0
37.59765625,23.92578125,52.734375,40.52734375,0
54.19921875,25.390625,50.78125,35.64453125,0
28.80859375,28.80859375,49.31640625,29.296875,0
6.34765625,30.2734375,50.29296875,31.25,0
26.3671875,30.2734375,49.31640625,28.3203125,0
47.8515625,31.73828125,47.36328125,30.2734375,0
43.9453125,35.15625,47.36328125,33.203125,0
30.76171875,36.62109375,49.31640625,30.76171875,0
39.0625,34.66796875,47.8515625,33.203125,0
58.10546875,30.2734375,47.36328125,33.203125,0
56.15234375,31.25,46.38671875,31.25,0
29.78515625,31.25,42.48046875,25.390625,0
20.01953125,32.71484375,41.50390625,24.90234375,0
42.48046875,32.71484375,39.0625,27.83203125,0
40.52734375,37.109375,36.1328125,27.83203125,0
15.13671875,38.0859375,38.0859375,39.55078125,0
23.92578125,40.0390625,36.1328125,41.015625,0
47.8515625,41.50390625,31.73828125,30.76171875,0
58.59375,36.1328125,32.2265625,34.66796875,0
39.55078125,37.59765625,36.1328125,30.76171875,0
10.7421875,39.0625,35.64453125,19.53125,0
26.85546875,35.15625,34.1796875,29.78515625,0
50.29296875,35.15625,33.69140625,37.59765625,0
42.48046875,38.57421875,30.2734375,27.83203125,0
25.87890625,37.59765625,28.80859375,27.83203125,0
23.92578125,37.109375,33.69140625,27.34375,0
54.6875,39.55078125,39.55078125,28.80859375,0
47.8515625,41.015625,39.0625,40.0390625,0
11.71875,41.9921875,37.109375,41.015625,0
24.90234375,41.9921875,40.0390625,30.76171875,0
46.875,35.64453125,41.9921875,33.69140625,0
47.8515625,31.73828125,43.45703125,35.15625,0
38.0859375,34.66796875,44.921875,36.1328125,0
18.06640625,39.0625,39.0625,29.296875,0
28.3203125,41.015625,34.66796875,26.3671875,0
49.8046875,36.1328125,37.109375,36.62109375,0
38.57421875,34.1796875,38.57421875,35.64453125,0
7.8125,39.0625,39.55078125,25.390625,0
11.23046875,39.55078125,39.55078125,27.34375,0
44.921875,34.66796875,36.1328125,38.57421875,0
45.41015625,34.66796875,38.0859375,41.015625,0
24.90234375,36.62109375,41.50390625,40.0390625,0
20.99609375,35.64453125,39.55078125,38.57421875,0
46.875,38.57421875,38.57421875,45.41015625,0
65.91796875,37.109375,35.15625,50.78125,0
27.83203125,37.109375,32.71484375,42.48046875,0
10.7421875,36.1328125,32.2265625,28.80859375,0
43.9453125,30.76171875,29.78515625,23.4375,0
57.6171875,35.64453125,35.15625,32.71484375,0
33.203125,37.59765625,41.9921875,31.25,0
10.7421875,35.64453125,40.52734375,22.94921875,0
37.109375,35.15625,38.0859375,24.4140625,0
62.98828125,38.57421875,41.50390625,29.296875,0
22.4609375,41.50390625,47.36328125,35.64453125,0
10.7421875,42.48046875,47.36328125,36.1328125,0
47.8515625,42.96875,39.0625,32.2265625,0
64.453125,40.52734375,38.57421875,42.96875,0
57.12890625,42.48046875,44.43359375,52.24609375,0
36.1328125,43.9453125,44.43359375,39.0625,0
34.66796875,41.50390625,43.45703125,41.9921875,0
63.96484375,37.109375,42.96875,53.7109375,0
72.265625,35.15625,46.875,45.41015625,0
41.9921875,40.0390625,45.41015625,33.203125,0
31.73828125,46.38671875,44.921875,35.64453125,0
42.48046875,52.734375,47.8515625,47.36328125,0
44.43359375,53.22265625,49.8046875,51.7578125,0
39.0625,47.8515625,51.7578125,48.33984375,0
23.92578125,43.45703125,50.29296875,48.828125,0
37.109375,42.48046875,46.38671875,44.921875,0
68.359375,45.8984375,43.45703125,47.8515625,0
52.24609375,49.31640625,44.43359375,51.26953125,0
25.87890625,54.19921875,48.33984375,43.9453125,0
31.73828125,51.26953125,48.828125,38.0859375,0
55.17578125,46.38671875,48.33984375,46.38671875,0
49.8046875,45.8984375,45.41015625,50.29296875,0
22.94921875,39.55078125,41.9921875,42.96875,0
24.90234375,40.0390625,38.0859375,39.55078125,0
52.24609375,41.50390625,34.66796875,38.57421875,0
53.7109375,41.9921875,32.71484375,30.76171875,0
25.87890625,40.0390625,31.73828125,23.92578125,0
13.671875,34.66796875,34.1796875,27.34375,0
26.3671875,38.0859375,35.64453125,29.78515625,0
32.2265625,44.921875,37.59765625,36.62109375,0
21.97265625,42.96875,41.9921875,41.015625,0
22.94921875,40.0390625,44.921875,39.0625,0
28.3203125,42.48046875,43.9453125,37.59765625,0
45.41015625,41.50390625,40.52734375,34.1796875,0
54.19921875,41.9921875,39.0625,31.25,0
29.296875,42.96875,39.0625,31.73828125,0
33.69140625,43.9453125,40.52734375,37.59765625,0
59.08203125,44.43359375,39.0625,45.41015625,0
44.921875,41.015625,36.1328125,46.38671875,0
19.53125,35.64453125,31.73828125,39.0625,0
17.08984375,36.1328125,29.78515625,45.8984375,0
43.45703125,40.52734375,32.71484375,48.828125,0
60.546875,42.48046875,37.59765625,49.31640625,0
36.1328125,42.96875,36.1328125,42.96875,0
14.16015625,46.875,31.73828125,26.3671875,0
35.15625,52.734375,33.203125,24.90234375,0
57.12890625,52.734375,36.62109375,30.76171875,0
43.9453125,54.19921875,38.57421875,37.59765625,0
20.99609375,53.22265625,40.52734375,47.36328125,0
31.73828125,42.96875,41.9921875,47.36328125,0
60.05859375,41.50390625,38.57421875,43.45703125,0
40.52734375,44.43359375,33.203125,42.48046875,0
20.01953125,48.828125,33.203125,42.96875,0
29.296875,52.734375,32.71484375,40.0390625,0
46.875,53.22265625,37.59765625,52.734375,0
54.19921875,50.78125,42.96875,55.17578125,0
27.83203125,49.8046875,43.45703125,34.66796875,0
18.06640625,55.6640625,40.52734375,37.109375,0
39.55078125,56.15234375,36.62109375,48.33984375,0
52.24609375,50.29296875,34.66796875,44.43359375,0
35.15625,50.78125,35.15625,38.0859375,0
24.4140625,52.24609375,39.55078125,37.59765625,0
48.33984375,48.33984375,41.9921875,43.9453125,0
54.6875,50.29296875,41.015625,52.24609375,0
31.25,55.17578125,40.52734375,51.7578125,0
11.23046875,56.640625,42.96875,44.921875,0
28.80859375,57.12890625,42.96875,41.015625,0
61.5234375,53.7109375,41.50390625,44.43359375,0
49.31640625,48.828125,42.48046875,36.62109375,0
10.7421875,48.828125,38.57421875,25.87890625,0
7.8125,52.24609375,34.1796875,35.15625,0
37.109375,48.33984375,36.1328125,44.43359375,0
40.0390625,41.9921875,40.0390625,41.50390625,0
18.06640625,38.0859375,38.57421875,32.71484375,0
24.4140625,33.69140625,34.1796875,25.390625,0
47.36328125,35.15625,38.57421875,31.73828125,0
53.22265625,37.109375,42.96875,35.64453125,0
29.78515625,40.0390625,39.55078125,29.78515625,0
3.90625,42.96875,34.1796875,28.3203125,0
19.53125,41.50390625,34.1796875,26.85546875,0
50.29296875,39.55078125,36.1328125,33.203125,0
43.45703125,37.109375,34.1796875,33.69140625,0
12.20703125,33.69140625,34.66796875,27.34375,0
20.01953125,32.71484375,38.0859375,31.25,0
53.22265625,36.62109375,42.48046875,38.0859375,0
41.9921875,36.1328125,41.50390625,39.0625,0
9.27734375,40.52734375,36.62109375,30.2734375,0
17.08984375,48.33984375,33.69140625,30.76171875,0
42.48046875,51.7578125,36.1328125,30.2734375,0
52.24609375,49.8046875,38.0859375,34.1796875,0
33.69140625,47.8515625,38.57421875,47.36328125,0
21.484375,47.8515625,40.0390625,40.0390625,0
34.66796875,47.36328125,44.43359375,27.34375,0
49.31640625,45.41015625,48.33984375,31.73828125,0
34.1796875,43.9453125,47.36328125,37.109375,0
4.8828125,44.43359375,42.48046875,38.0859375,0
15.13671875,45.41015625,37.109375,42.96875,0
46.38671875,39.55078125,35.15625,37.59765625,0
36.62109375,32.71484375,41.015625,29.296875,0
11.71875,39.55078125,42.96875,30.2734375,0
21.97265625,44.43359375,38.0859375,31.25,0
49.31640625,43.45703125,37.59765625,30.76171875,0
45.8984375,44.921875,39.55078125,33.69140625,0
24.4140625,42.96875,39.0625,37.109375,0
26.85546875,40.0390625,39.0625,32.2265625,0
48.33984375,42.48046875,40.0390625,26.3671875,0
61.03515625,43.45703125,39.0625,31.73828125,0
42.96875,42.48046875,47.36328125,41.50390625,0
21.484375,47.8515625,53.22265625,40.0390625,0
35.64453125,49.8046875,51.26953125,36.62109375,0
52.24609375,46.875,44.921875,39.55078125,0
41.015625,45.41015625,45.41015625,33.69140625,0
21.97265625,43.9453125,51.7578125,28.80859375,0
19.04296875,49.8046875,46.38671875,29.296875,0
40.52734375,51.26953125,44.921875,26.85546875,0
36.62109375,49.8046875,46.38671875,26.85546875,0
-14.16015625,49.31640625,45.8984375,-3.90625,0
-34.1796875,48.33984375,42.48046875,-28.80859375,0
-13.18359375,55.6640625,41.015625,-15.625,0
-15.13671875,52.734375,41.015625,-23.92578125,0
-38.57421875,52.734375,43.9453125,-45.8984375,0
-56.640625,56.15234375,45.41015625,-47.8515625,0
-54.19921875,55.6640625,39.0625,-56.640625,0
-48.33984375,49.8046875,37.109375,-69.3359375,0
-75.68359375,45.41015625,40.52734375,-69.3359375,0
-96.19140625,46.38671875,42.48046875,-78.125,0
-75.68359375,50.29296875,36.62109375,-78.125,0
-51.26953125,48.828125,31.25,-74.21875,0
-50.29296875,47.36328125,34.66796875,-73.2421875,0
-82.51953125,46.875,34.66796875,-70.3125,0
-85.44921875,43.9453125,32.71484375,-71.77734375,0
-46.38671875,41.9921875,37.109375,-57.6171875,0
-39.55078125,39.0625,41.50390625,-58.59375,0
-73.73046875,35.15625,36.1328125,-69.3359375,0
-69.3359375,29.296875,33.69140625,-49.8046875,0
-40.0390625,28.3203125,34.1796875,-46.875,0
-32.71484375,30.76171875,31.73828125,-45.8984375,0
-35.64453125,28.3203125,34.66796875,-29.78515625,0
-42.48046875,24.90234375,41.015625,-29.296875,0
-16.11328125,29.78515625,42.48046875,-21.484375,0
14.6484375,36.1328125,40.52734375,-7.8125,0
-1.953125,39.0625,36.1328125,-10.25390625,0
-8.30078125,34.66796875,33.203125,1.46484375,0
13.671875,30.76171875,33.69140625,11.71875,0
25.390625,32.71484375,30.76171875,17.578125,0
33.69140625,32.71484375,32.2265625,35.15625,0
36.1328125,28.3203125,34.1796875,40.52734375,0
35.64453125,26.85546875,34.1796875,41.9921875,0
62.98828125,30.76171875,36.62109375,53.7109375,0
76.66015625,32.71484375,37.109375,63.4765625,0
49.8046875,34.66796875,33.203125,66.40625,0
43.9453125,34.66796875,26.3671875,71.77734375,0
74.70703125,34.1796875,28.3203125,77.63671875,0
86.42578125,32.71484375,32.2265625,77.63671875,0
68.84765625,31.25,31.73828125,83.984375,0
51.7578125,33.69140625,35.64453125,86.42578125,0
67.3828125,33.203125,34.66796875,82.51953125,0
88.37890625,33.69140625,32.71484375,86.9140625,0
86.42578125,36.62109375,34.1796875,79.1015625,0
62.98828125,39.55078125,31.73828125,71.77734375,0
68.84765625,43.9453125,29.78515625,77.63671875,0
95.703125,42.48046875,27.34375,79.1015625,0
87.890625,38.57421875,26.85546875,83.0078125,0
59.08203125,41.015625,30.2734375,81.54296875,0
62.01171875,41.015625,36.62109375,77.1484375,0
90.33203125,37.59765625,34.1796875,73.2421875,0
94.7265625,41.50390625,29.78515625,71.77734375,0
73.73046875,44.43359375,35.64453125,69.82421875,0
61.5234375,41.50390625,38.57421875,65.4296875,0
70.3125,39.55078125,33.203125,62.98828125,0
81.54296875,38.0859375,29.296875,65.4296875,0
72.265625,38.0859375,31.73828125,71.77734375,0
54.6875,34.1796875,34.1796875,67.3828125,0
69.82421875,28.80859375,34.66796875,63.4765625,0
85.44921875,30.2734375,35.64453125,69.3359375,0
68.84765625,31.73828125,34.1796875,63.4765625,0
47.36328125,28.80859375,31.73828125,50.29296875,0
60.546875,37.59765625,32.2265625,62.98828125,0
79.1015625,44.921875,33.203125,63.96484375,0
67.3828125,38.57421875,38.0859375,53.22265625,0
44.921875,36.62109375,41.9921875,50.78125,0
43.45703125,37.109375,36.1328125,47.8515625,0
64.453125,38.0859375,36.62109375,55.6640625,0
71.2890625,35.15625,42.48046875,53.7109375,0
53.22265625,35.15625,41.015625,45.8984375,0
48.828125,39.0625,40.52734375,49.8046875,0
63.4765625,37.109375,41.9921875,48.33984375,0
73.73046875,38.0859375,40.52734375,50.78125,0
57.6171875,40.0390625,38.57421875,54.6875,0
30.76171875,40.0390625,37.109375,43.45703125,0
39.55078125,36.1328125,35.64453125,37.59765625,0
