Channel 1,Channel 2,Channel 3,Channel 4,Class
45.8984375,25.390625,1.953125,36.1328125,0
32.71484375,23.4375,1.46484375,33.69140625,0
20.99609375,22.4609375,-2.9296875,27.34375,0
33.69140625,22.94921875,0.0,20.5078125,0
51.26953125,24.4140625,-1.46484375,21.97265625,0
42.96875,29.296875,-6.34765625,33.203125,0
19.04296875,26.3671875,-5.859375,34.1796875,0
21.97265625,13.18359375,-7.8125,28.3203125,0
38.57421875,7.32421875,-9.765625,32.71484375,0
43.9453125,13.18359375,1.46484375,49.8046875,0
35.64453125,24.90234375,5.37109375,43.9453125,0
27.83203125,29.78515625,-2.44140625,22.4609375,0
41.9921875,31.25,-4.39453125,15.13671875,0
46.38671875,30.2734375,-8.7890625,14.16015625,0
32.2265625,23.4375,-12.6953125,31.73828125,0
24.90234375,19.04296875,-14.16015625,37.109375,0
38.0859375,18.5546875,-16.11328125,28.3203125,0
40.0390625,19.04296875,-13.18359375,31.25,0
28.80859375,18.06640625,-8.7890625,30.76171875,0
26.3671875,15.625,-9.765625,23.4375,0
39.55078125,18.06640625,-15.13671875,31.25,0
41.9921875,17.578125,-14.6484375,32.2265625,0
33.69140625,23.4375,-5.37109375,32.71484375,0
36.62109375,28.80859375,-1.46484375,43.45703125,0
52.24609375,27.83203125,-3.90625,35.15625,0
70.3125,27.83203125,0.0,39.0625,0
55.17578125,24.4140625,0.0,45.8984375,0
29.78515625,20.99609375,-4.39453125,37.59765625,0
32.71484375,21.484375,-11.23046875,36.1328125,0
50.78125,17.08984375,-20.5078125,37.59765625,0
63.4765625,14.6484375,-15.625,46.875,0
46.875,17.578125,-10.25390625,41.015625,0
30.76171875,20.01953125,-17.08984375,42.96875,0
34.66796875,18.06640625,-17.08984375,47.8515625,0
49.31640625,16.11328125,-7.8125,28.3203125,0
42.96875,19.04296875,-6.34765625,27.34375,0
25.87890625,18.5546875,-7.8125,27.34375,0
42.96875,19.53125,3.41796875,35.64453125,0
59.5703125,18.5546875,5.37109375,41.015625,0
49.31640625,16.6015625,-8.7890625,36.62109375,0
29.78515625,8.7890625,-12.20703125,36.1328125,0
35.64453125,6.34765625,-7.32421875,27.83203125,0
54.6875,13.671875,-5.37109375,32.71484375,0
51.7578125,15.13671875,-9.765625,42.48046875,0
34.66796875,15.625,-8.30078125,31.25,0
34.1796875,16.6015625,-7.32421875,28.3203125,0
53.22265625,17.08984375,-2.44140625,37.109375,0
55.6640625,20.99609375,5.37109375,43.45703125,0
37.59765625,26.85546875,5.859375,52.24609375,0
39.0625,27.34375,7.32421875,50.29296875,0
67.87109375,21.484375,4.39453125,47.8515625,0
84.47265625,24.4140625,5.859375,55.17578125,0
72.75390625,28.3203125,7.8125,69.82421875,0
45.41015625,28.3203125,6.8359375,61.5234375,0
48.33984375,32.2265625,9.765625,42.48046875,0
76.66015625,37.59765625,11.23046875,48.33984375,0
72.265625,40.0390625,14.6484375,50.29296875,0
45.41015625,36.1328125,14.6484375,48.33984375,0
46.38671875,34.66796875,12.20703125,55.6640625,0
64.453125,36.1328125,16.11328125,60.05859375,0
50.78125,37.109375,9.765625,55.6640625,0
33.203125,34.66796875,-2.9296875,41.50390625,0
41.50390625,32.71484375,-2.9296875,43.45703125,0
56.15234375,29.78515625,6.8359375,55.17578125,0
62.98828125,23.4375,16.11328125,58.10546875,0
50.29296875,31.25,17.578125,52.24609375,0
47.36328125,41.015625,12.6953125,50.29296875,0
64.453125,38.57421875,8.7890625,59.5703125,0
78.61328125,41.50390625,9.765625,50.78125,0
67.3828125,45.41015625,13.671875,38.57421875,0
55.17578125,48.33984375,14.6484375,62.01171875,0
67.3828125,57.12890625,9.765625,71.77734375,0
62.98828125,63.4765625,7.8125,50.29296875,0
39.55078125,63.96484375,3.41796875,28.80859375,0
31.73828125,62.98828125,0.9765625,41.50390625,0
49.8046875,62.98828125,5.37109375,60.546875,0
60.05859375,62.01171875,5.859375,46.38671875,0
58.59375,59.5703125,4.8828125,40.52734375,0
46.875,59.5703125,6.8359375,36.1328125,0
45.41015625,64.94140625,10.7421875,39.0625,0
67.87109375,70.3125,14.16015625,44.43359375,0
75.1953125,68.84765625,15.625,49.31640625,0
58.10546875,66.89453125,18.5546875,53.7109375,0
46.875,62.5,16.11328125,52.24609375,0
60.05859375,59.08203125,13.18359375,58.59375,0
70.3125,58.10546875,12.20703125,57.12890625,0
56.15234375,54.19921875,11.23046875,47.8515625,0
45.8984375,55.17578125,14.6484375,54.6875,0
44.43359375,58.10546875,13.18359375,55.6640625,0
58.59375,59.5703125,9.765625,48.828125,0
63.96484375,63.4765625,11.71875,38.57421875,0
47.8515625,62.01171875,10.7421875,34.66796875,0
47.36328125,57.6171875,10.25390625,43.9453125,0
62.01171875,57.12890625,8.7890625,49.8046875,0
65.91796875,56.640625,7.8125,46.875,0
53.22265625,50.29296875,4.8828125,49.8046875,0
52.24609375,49.31640625,1.953125,55.17578125,0
67.3828125,53.22265625,6.34765625,50.78125,0
68.84765625,57.12890625,5.859375,51.7578125,0
60.05859375,57.12890625,9.27734375,63.96484375,0
58.59375,55.17578125,14.6484375,67.87109375,0
63.96484375,55.17578125,18.06640625,54.6875,0
73.2421875,51.7578125,13.671875,53.22265625,0
69.3359375,49.31640625,4.39453125,57.12890625,0
55.6640625,48.33984375,7.8125,55.17578125,0
59.5703125,48.828125,14.16015625,55.17578125,0
68.84765625,49.8046875,16.6015625,54.6875,0
66.89453125,50.29296875,13.18359375,56.15234375,0
50.29296875,46.875,15.625,55.6640625,0
50.78125,41.015625,21.484375,50.78125,0
82.03125,42.48046875,22.4609375,54.6875,0
86.9140625,45.41015625,20.99609375,50.78125,0
60.546875,42.96875,15.13671875,48.33984375,0
47.36328125,40.0390625,11.71875,43.45703125,0
57.6171875,36.62109375,9.765625,37.59765625,0
65.4296875,34.66796875,9.765625,50.29296875,0
50.29296875,32.71484375,2.9296875,48.828125,0
47.8515625,32.71484375,-3.41796875,42.48046875,0
62.01171875,33.203125,-1.46484375,48.828125,0
75.1953125,32.71484375,-0.9765625,45.8984375,0
58.10546875,31.25,-0.48828125,40.0390625,0
29.296875,28.3203125,0.0,41.50390625,0
36.62109375,28.80859375,-0.48828125,44.921875,0
56.640625,29.296875,-0.48828125,42.96875,0
51.7578125,28.80859375,-1.46484375,40.52734375,0
34.1796875,24.90234375,-10.7421875,48.828125,0
30.2734375,27.83203125,-16.6015625,46.38671875,0
41.015625,34.66796875,-19.04296875,44.43359375,0
43.9453125,30.76171875,-17.08984375,48.828125,0
34.1796875,25.390625,-6.34765625,55.17578125,0
29.296875,20.5078125,-1.953125,45.8984375,0
45.41015625,20.01953125,-3.90625,35.64453125,0
62.5,24.90234375,-4.8828125,44.43359375,0
48.33984375,28.3203125,0.0,38.57421875,0
32.2265625,28.3203125,-2.9296875,27.83203125,0
37.109375,20.99609375,-6.34765625,33.203125,0
49.31640625,17.578125,-5.859375,26.3671875,0
46.38671875,18.5546875,-10.25390625,25.390625,0
29.78515625,11.23046875,-11.23046875,33.203125,0
21.97265625,0.9765625,-14.16015625,16.6015625,0
31.73828125,-5.37109375,-22.94921875,9.27734375,0
38.0859375,-3.90625,-29.296875,19.53125,0
27.83203125,-0.9765625,-22.94921875,19.53125,0
24.4140625,-2.44140625,-19.04296875,14.16015625,0
33.203125,-2.9296875,-23.92578125,14.6484375,0
36.62109375,-0.48828125,-26.3671875,12.20703125,0
21.484375,0.9765625,-26.3671875,20.99609375,0
8.7890625,-3.90625,-21.484375,24.90234375,0
22.94921875,-4.8828125,-20.5078125,16.11328125,0
32.71484375,-3.90625,-29.78515625,8.7890625,0
17.08984375,-9.765625,-38.0859375,5.859375,0
1.46484375,-13.18359375,-35.64453125,12.20703125,0
8.7890625,-9.765625,-35.64453125,10.7421875,0
25.390625,-6.34765625,-35.64453125,12.6953125,0
22.94921875,-4.8828125,-30.76171875,15.625,0
9.765625,-3.90625,-24.90234375,19.53125,0
10.7421875,-4.39453125,-20.99609375,19.53125,0
19.53125,-1.46484375,-22.94921875,9.765625,0
20.99609375,-1.46484375,-26.85546875,8.7890625,0
10.25390625,-3.41796875,-24.4140625,18.06640625,0
7.8125,-5.859375,-14.16015625,27.83203125,0
28.3203125,-4.39453125,-5.37109375,29.296875,0
41.9921875,-4.39453125,-1.953125,34.1796875,0
30.76171875,-7.32421875,-3.90625,33.203125,0
21.97265625,-4.39453125,-1.953125,26.85546875,0
37.109375,-1.953125,-1.46484375,29.296875,0
50.29296875,0.0,-6.34765625,35.64453125,0
41.50390625,2.9296875,-0.48828125,35.15625,0
29.296875,2.9296875,0.48828125,20.99609375,0
39.0625,2.44140625,-5.859375,19.53125,0
58.59375,9.765625,-1.953125,36.1328125,0
60.546875,17.08984375,3.41796875,36.1328125,0
45.41015625,10.7421875,6.8359375,35.64453125,0
42.48046875,6.34765625,15.625,45.8984375,0
61.03515625,13.18359375,18.5546875,53.22265625,0
63.4765625,20.5078125,10.25390625,55.6640625,0
45.8984375,24.4140625,13.18359375,55.17578125,0
43.45703125,25.390625,19.04296875,47.36328125,0
54.19921875,24.4140625,17.578125,53.22265625,0
59.08203125,26.3671875,13.18359375,55.6640625,0
53.22265625,24.90234375,15.625,58.59375,0
49.31640625,22.4609375,17.578125,64.94140625,0
53.22265625,12.6953125,10.25390625,53.22265625,0
68.359375,4.39453125,4.8828125,53.7109375,0
71.2890625,15.625,5.859375,61.03515625,0
62.01171875,26.85546875,6.8359375,56.15234375,0
68.359375,22.4609375,9.27734375,53.7109375,0
79.1015625,18.5546875,9.765625,57.6171875,0
70.80078125,21.97265625,0.48828125,60.05859375,0
50.29296875,23.4375,-2.44140625,57.6171875,0
50.29296875,23.92578125,5.37109375,55.17578125,0
70.80078125,23.92578125,2.9296875,58.10546875,0
72.75390625,28.3203125,1.46484375,61.03515625,0
47.36328125,32.71484375,3.90625,48.828125,0
39.55078125,32.2265625,0.9765625,34.66796875,0
52.24609375,30.76171875,7.8125,34.66796875,0
57.6171875,25.390625,9.27734375,44.43359375,0
57.6171875,28.3203125,6.34765625,51.7578125,0
47.36328125,32.71484375,2.9296875,49.8046875,0
55.17578125,31.25,5.859375,49.31640625,0
76.66015625,32.71484375,12.6953125,50.78125,0
75.1953125,37.59765625,15.625,54.6875,0
65.91796875,41.50390625,20.5078125,60.05859375,0
75.1953125,43.9453125,22.94921875,65.4296875,0
83.49609375,50.78125,24.4140625,66.89453125,0
76.66015625,48.828125,20.01953125,58.10546875,0
71.2890625,41.9921875,10.7421875,59.08203125,0
67.3828125,41.50390625,7.8125,61.5234375,0
84.47265625,37.59765625,8.7890625,58.10546875,0
108.3984375,28.80859375,14.6484375,67.3828125,0
89.35546875,33.203125,18.5546875,62.5,0
45.8984375,42.48046875,17.578125,29.78515625,0
40.0390625,45.8984375,14.16015625,18.06640625,0
46.38671875,45.8984375,9.27734375,20.5078125,0
32.2265625,44.43359375,6.34765625,10.7421875,0
16.6015625,41.015625,1.953125,-1.953125,0
16.6015625,39.0625,2.44140625,-4.39453125,0
24.4140625,39.0625,11.71875,0.48828125,0
16.6015625,31.25,17.08984375,-4.8828125,0
0.9765625,23.92578125,14.16015625,-6.8359375,0
4.39453125,26.3671875,11.71875,1.46484375,0
25.87890625,25.390625,6.34765625,5.859375,0
36.1328125,24.4140625,2.9296875,14.16015625,0
31.25,22.94921875,3.90625,20.99609375,0
22.4609375,21.97265625,1.953125,20.01953125,0
29.78515625,24.90234375,3.90625,26.85546875,0
47.8515625,27.83203125,10.7421875,25.390625,0
41.015625,34.1796875,20.01953125,20.99609375,0
26.3671875,34.66796875,18.5546875,22.94921875,0
33.69140625,33.203125,11.23046875,26.3671875,0
41.50390625,35.15625,12.20703125,26.3671875,0
40.0390625,35.15625,11.71875,19.04296875,0
36.62109375,36.1328125,8.7890625,9.27734375,0
38.57421875,35.64453125,7.32421875,17.578125,0
48.828125,35.15625,4.39453125,20.5078125,0
41.9921875,37.109375,6.34765625,21.97265625,0
17.08984375,41.015625,5.37109375,21.97265625,0
12.20703125,43.9453125,3.41796875,20.5078125,0
32.2265625,43.45703125,5.859375,26.3671875,0
41.50390625,41.015625,1.953125,32.2265625,0
22.4609375,38.57421875,6.34765625,27.83203125,0
4.8828125,38.57421875,15.13671875,22.94921875,0
16.6015625,38.0859375,5.37109375,21.484375,0
24.90234375,32.71484375,-5.859375,21.484375,0
11.71875,31.73828125,-0.48828125,25.390625,0
6.34765625,38.57421875,5.859375,24.4140625,0
16.11328125,41.015625,8.30078125,26.85546875,0
25.87890625,38.0859375,14.16015625,33.203125,0
23.4375,38.57421875,18.06640625,32.2265625,0
9.27734375,41.50390625,20.01953125,33.69140625,0
9.27734375,40.0390625,19.53125,41.015625,0
21.97265625,43.9453125,18.5546875,57.12890625,0
20.01953125,51.26953125,18.5546875,46.875,0
3.41796875,48.33984375,10.25390625,7.32421875,0
0.9765625,48.33984375,8.30078125,-0.9765625,0
11.23046875,49.31640625,7.8125,2.44140625,0
9.27734375,46.875,9.27734375,6.34765625,0
-4.39453125,50.78125,15.625,13.18359375,0
-6.8359375,58.59375,16.6015625,8.30078125,0
9.765625,63.4765625,8.30078125,7.32421875,0
25.390625,59.08203125,9.765625,24.90234375,0
-5.37109375,48.828125,20.99609375,10.7421875,0
-50.78125,40.0390625,28.3203125,-17.578125,0
-49.31640625,37.59765625,42.96875,-20.99609375,0
-37.109375,39.0625,45.41015625,-22.94921875,0
-50.29296875,41.9921875,45.8984375,-30.76171875,0
-75.1953125,47.36328125,57.12890625,-36.1328125,0
-92.28515625,43.9453125,61.5234375,-55.6640625,0
-80.56640625,40.52734375,60.546875,-71.2890625,0
-83.49609375,39.0625,61.03515625,-60.546875,0
-104.4921875,44.921875,68.359375,-58.59375,0
-113.28125,47.8515625,72.265625,-69.82421875,0
-100.09765625,41.50390625,69.3359375,-68.84765625,0
-91.796875,37.59765625,68.359375,-62.98828125,0
-101.07421875,42.48046875,71.77734375,-59.5703125,0
-117.67578125,41.9921875,77.1484375,-66.40625,0
-119.62890625,30.2734375,76.66015625,-76.66015625,0
-92.28515625,26.3671875,75.68359375,-59.5703125,0
-89.35546875,27.83203125,82.03125,-51.26953125,0
-118.65234375,24.90234375,82.51953125,-55.17578125,0
-90.8203125,18.06640625,77.63671875,-41.50390625,0
-31.73828125,17.578125,77.63671875,2.44140625,0
-28.80859375,28.3203125,77.63671875,12.6953125,0
-38.0859375,25.390625,70.80078125,-4.39453125,0
-30.2734375,18.06640625,67.3828125,3.41796875,0
-5.37109375,27.83203125,68.359375,22.4609375,0
15.625,34.1796875,65.91796875,50.78125,0
31.25,31.25,72.265625,83.0078125,0
53.22265625,35.15625,81.0546875,104.98046875,0
59.5703125,41.015625,76.171875,97.16796875,0
60.05859375,38.0859375,63.4765625,97.65625,0
71.77734375,34.66796875,50.78125,110.83984375,0
69.3359375,35.64453125,41.9921875,102.5390625,0
86.9140625,35.64453125,37.109375,97.65625,0
111.81640625,38.57421875,38.57421875,115.234375,0
108.88671875,46.875,40.52734375,127.44140625,0
96.6796875,46.38671875,41.9921875,132.8125,0
108.3984375,42.96875,42.96875,153.80859375,0
130.859375,44.921875,44.43359375,165.0390625,0
136.71875,47.36328125,44.43359375,161.1328125,0
120.1171875,49.8046875,41.015625,162.109375,0
112.79296875,50.78125,41.50390625,161.1328125,0
130.859375,53.22265625,41.9921875,171.38671875,0
130.859375,54.19921875,46.875,175.78125,0
129.39453125,56.640625,54.6875,166.50390625,0
131.34765625,58.10546875,62.01171875,155.76171875,0
143.5546875,53.22265625,65.4296875,152.34375,0
167.96875,50.78125,67.3828125,144.04296875,0
157.71484375,52.24609375,69.3359375,147.4609375,0
128.90625,49.8046875,71.77734375,152.83203125,0
144.04296875,53.7109375,73.2421875,131.34765625,0
162.59765625,63.4765625,85.44921875,130.37109375,0
159.1796875,65.4296875,100.5859375,129.8828125,0
167.48046875,72.75390625,131.34765625,123.53515625,0
158.203125,79.1015625,190.4296875,122.0703125,0
156.25,75.1953125,231.4453125,119.140625,0
162.109375,73.73046875,250.48828125,129.39453125,0
146.484375,76.66015625,261.23046875,129.39453125,0
138.671875,77.63671875,261.71875,131.8359375,0
153.3203125,74.21875,255.37109375,126.953125,0
158.203125,80.56640625,248.53515625,118.65234375,0
132.32421875,84.47265625,240.234375,107.91015625,0
112.79296875,82.03125,229.98046875,103.02734375,0
121.09375,76.66015625,218.26171875,109.375,0
131.34765625,72.75390625,204.1015625,101.5625,0
118.1640625,76.171875,200.1953125,85.44921875,0
97.16796875,76.171875,197.265625,75.1953125,0
98.6328125,79.58984375,183.59375,77.63671875,0
112.79296875,83.984375,168.9453125,82.51953125,0
110.83984375,81.54296875,150.87890625,71.77734375,0
100.09765625,77.63671875,138.18359375,57.12890625,0
107.421875,72.265625,139.16015625,57.6171875,0
119.62890625,72.75390625,135.25390625,60.546875,0
116.69921875,73.73046875,119.62890625,47.8515625,0
95.21484375,70.3125,98.6328125,41.015625,0
80.078125,69.3359375,81.0546875,40.0390625,0
89.35546875,65.91796875,70.80078125,42.96875,0
100.09765625,64.453125,63.96484375,51.7578125,0
86.42578125,64.453125,52.734375,49.8046875,0
64.94140625,66.40625,39.55078125,48.828125,0
75.68359375,67.87109375,33.203125,52.24609375,0
92.7734375,69.82421875,22.94921875,60.05859375,0
79.1015625,70.80078125,15.625,63.4765625,0
71.77734375,71.77734375,20.01953125,54.19921875,0
81.54296875,73.73046875,22.94921875,51.26953125,0
81.0546875,71.2890625,17.08984375,50.29296875,0
61.03515625,70.3125,12.20703125,52.734375,0
46.875,68.84765625,12.6953125,50.29296875,0
51.26953125,69.3359375,14.16015625,33.203125,0
71.77734375,67.87109375,17.08984375,42.48046875,0
80.078125,64.94140625,19.04296875,50.78125,0
59.5703125,64.453125,23.92578125,49.31640625,0
41.9921875,62.98828125,30.76171875,54.19921875,0
43.45703125,60.546875,39.0625,50.78125,0
53.22265625,59.5703125,43.45703125,57.6171875,0
49.8046875,61.5234375,44.43359375,56.15234375,0
37.59765625,60.05859375,47.36328125,41.9921875,0
40.0390625,49.8046875,46.875,33.203125,0
54.19921875,39.55078125,47.36328125,34.66796875,0
43.45703125,36.1328125,48.33984375,41.9921875,0
24.90234375,29.78515625,47.36328125,28.3203125,0
26.85546875,22.4609375,44.43359375,25.87890625,0
44.43359375,20.5078125,43.45703125,44.43359375,0
56.15234375,17.578125,42.96875,49.31640625,0
42.96875,18.06640625,37.109375,46.875,0
36.62109375,19.53125,28.80859375,46.38671875,0
50.78125,18.5546875,19.53125,42.96875,0
51.26953125,19.53125,8.7890625,43.9453125,0
33.203125,23.92578125,3.41796875,42.96875,0
15.625,26.85546875,2.9296875,48.33984375,0
22.94921875,24.4140625,7.32421875,58.59375,0
41.9921875,22.4609375,16.6015625,55.17578125,0
35.64453125,23.92578125,17.578125,43.9453125,0
23.4375,25.87890625,16.6015625,30.76171875,0
23.92578125,30.2734375,23.4375,21.97265625,0
42.96875,29.78515625,28.80859375,33.203125,0
43.45703125,26.3671875,27.34375,33.203125,0
20.99609375,24.90234375,21.484375,27.34375,0
15.13671875,18.5546875,13.18359375,32.2265625,0
29.78515625,15.625,17.578125,33.69140625,0
33.203125,15.625,22.94921875,31.25,0
16.6015625,12.20703125,21.97265625,23.92578125,0
15.13671875,9.765625,28.80859375,24.90234375,0
28.3203125,10.25390625,28.80859375,37.109375,0
21.484375,9.27734375,17.08984375,42.48046875,0
-0.48828125,5.37109375,10.25390625,38.57421875,0
3.41796875,7.32421875,11.71875,20.99609375,0
33.203125,11.71875,18.5546875,9.765625,0
48.33984375,11.23046875,24.4140625,23.92578125,0
35.15625,12.20703125,23.4375,38.0859375,0
18.5546875,12.6953125,18.06640625,35.15625,0
27.34375,12.6953125,10.7421875,22.94921875,0
43.9453125,11.71875,10.25390625,31.73828125,0
41.015625,8.7890625,18.06640625,38.57421875,0
15.13671875,7.32421875,12.6953125,28.80859375,0
14.16015625,7.32421875,3.90625,38.0859375,0
42.48046875,4.39453125,1.46484375,41.9921875,0
38.0859375,4.8828125,-2.9296875,26.3671875,0
26.85546875,9.27734375,-5.859375,27.83203125,0
24.4140625,9.765625,-5.37109375,19.04296875,0
39.55078125,10.7421875,-1.953125,20.99609375,0
49.31640625,11.71875,8.30078125,39.55078125,0
33.203125,8.7890625,12.20703125,41.015625,0
22.94921875,6.8359375,8.30078125,36.62109375,0
24.90234375,6.34765625,12.20703125,43.45703125,0
43.45703125,2.9296875,15.13671875,44.43359375,0
40.52734375,1.953125,17.08984375,38.0859375,0
20.5078125,4.39453125,23.92578125,37.109375,0
27.83203125,2.44140625,32.71484375,41.9921875,0
41.9921875,0.0,33.203125,47.8515625,0
46.38671875,2.9296875,24.90234375,43.45703125,0
23.92578125,5.37109375,17.08984375,29.296875,0
6.8359375,3.90625,12.6953125,20.5078125,0
35.15625,4.39453125,9.27734375,23.4375,0
54.19921875,9.27734375,10.25390625,29.78515625,0
39.0625,16.11328125,19.04296875,27.34375,0
32.71484375,15.625,15.625,25.390625,0
41.015625,10.25390625,7.32421875,26.85546875,0
47.8515625,3.41796875,0.0,24.90234375,0
32.2265625,1.953125,-3.90625,25.87890625,0
10.7421875,4.39453125,3.90625,23.4375,0
23.4375,2.9296875,8.7890625,26.3671875,0
48.828125,0.48828125,5.37109375,35.15625,0
44.921875,2.44140625,10.25390625,37.109375,0
25.390625,7.32421875,23.92578125,38.0859375,0
27.34375,8.30078125,32.71484375,40.0390625,0
44.921875,11.71875,34.1796875,33.69140625,0
46.875,17.578125,29.296875,34.66796875,0
37.109375,20.99609375,13.671875,33.69140625,0
29.78515625,19.04296875,-1.953125,21.484375,0
37.59765625,14.16015625,-17.08984375,24.4140625,0
40.52734375,11.23046875,-33.69140625,23.4375,0
25.87890625,13.18359375,-41.9921875,23.92578125,0
