0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.5034612625934612,1.6415103098602049,20.318259166148458,15.040880213834358,0.5480184976244997,1.531924262320322,4.758941914139472,5.067026429618952,0.3718039073031747,1.9574244310244866,49.125283056233684,47.02384334753009,0.5662001921041163,1.4998068469430808,2.958459837466502,4.954663844423103,1.0
0.6192512758249109,1.3755825375195603,114.18824111952921,349.7080638508026,0.6623621534841048,1.2793129746799259,8.718863641087683,80.55842976478434,0.5608115121860526,1.510269643714534,45.36885108985069,100.40572967804916,0.6759217870641914,1.2587717405625276,11.684072221099173,107.32507877810964,1.0
0.5468144015080211,1.5801377929098905,120.54318146944786,287.05592276443264,0.5774022991471864,1.491084296427751,11.120733009339762,47.90370237487484,0.4504619985011916,1.8189462759234638,200.40452719284738,221.9636854558691,0.5923044181981997,1.425501787405314,40.464463537121254,246.67043817706497,1.0
0.7612636298785739,1.1804963147606982,6.663967669491987,71.62011800682637,0.7296189253896446,1.2179548488008896,9.498949890379258,56.443415719193545,0.4652880084017266,1.7750745131312322,170.7341257640021,111.94622819152673,0.7188794015716691,1.248365500393682,20.4564142392379,69.97966566676192,1.0
0.572954517237572,1.4701026627970566,24.509071215770227,41.72229665843122,0.5959977964896247,1.3909689005679455,3.0235419407514903,9.631715341350088,0.5239932183350965,1.5507769469210753,42.378110544952776,76.85681882228441,0.6777354138243131,1.2756181340208717,6.394371585360635,40.299317637833255,1.0
0.41038405790099913,1.9130761477430005,43.1636345072247,30.887580288648103,0.47060895983121825,1.738913992689641,4.934415104153738,8.239743510586747,0.3771019765613837,1.9517334384712939,59.39365299102578,45.069400632197585,0.5170453709983236,1.5893487358380023,2.000813713825462,4.819432755249647,1.0
0.47931820258135527,1.7151228370989928,15.693187767643519,16.786604416460737,0.5574328665414963,1.581187292116632,3.6141707509419048,3.6159903689526556,0.42085241740283175,1.7411611134337601,41.02797727574917,61.5283470874223,0.5582194022366563,1.5378002714416188,6.707036696322122,8.398626311727973,1.0
0.5202948223640053,1.5833369412770915,6.578714094601691,9.881971563759118,0.6415363819938193,1.3757347665297066,3.493282446106375,5.5693663854169175,0.4351396757250174,1.82401738320681,35.302028938797356,41.81089980899151,0.5199088046093531,1.6334046235222168,2.7703457287505575,5.696821842404555,1.0
0.4900045063078248,1.859168555615787,1.912363087891129,6.3223760053693825,0.5395854138515632,1.49475110640554,5.179373983936563,9.670373099852636,0.49802419389395075,1.617099155599162,19.646898810590738,36.493947304104,0.45800536469842645,2.0118931648716676,2.045770285497719,6.298088645780968,1.0
0.5141420634706055,1.731700049606258,0.5765786299915099,2.410585809679867,0.5634339498571017,1.5535847239720202,4.651047313645277,6.470081159153989,0.40983855517407203,1.7889972190722145,44.376975124495324,59.01988102725808,0.5066495399694536,1.7669902666980888,2.504803179775653,12.180553768484689,1.0
0.5005568447070747,1.6043753929574613,15.720905557059858,29.716564496000792,0.4849062138574819,1.7137130011586243,5.642418113657479,8.018160719548167,0.4179430890571437,1.83886147808096,40.244249589951046,52.98232242914953,0.4510197554846462,1.814908959970873,5.682717385730204,6.864132897503818,1.0
0.2891321567696102,2.6352916329524745,70.35380522513682,16.736791887227252,0.49166437283888664,1.6677209950263097,5.588977008195532,7.944260609139686,0.436545073905722,1.784951494927965,33.50420324980951,49.79576456814515,0.2621504352821198,2.811473430447786,69.41927879235344,12.84723258419587,1.0
0.3848634306578089,1.8777925489200855,42.18849809322725,27.912133778305627,0.4442751661786324,1.831318515002525,7.4225181875967285,7.669092460943963,0.39620994177547536,1.8156674107158723,61.98025799158171,48.905010742060234,0.4306694901490023,1.918477870633516,10.883378998090523,15.551480013750222,1.0
0.47180747171089993,1.7588224408813302,15.728888588678682,16.926867818733296,0.4214501770643734,2.011031359607157,6.439437131811668,7.235945422495601,0.4091150782131839,1.9927453252457887,22.181041383412676,19.506162882033166,0.4967471469510424,1.77327668318224,12.959816628590492,12.46176276315527,1.0
0.36342837658263877,2.173057006281867,13.993227504471438,9.574912461018895,0.420831690387808,1.9949797469618489,5.744460697825477,5.884082926599433,0.37803681981497583,1.9642865701060108,55.71477065935258,46.90173331849485,0.5340244305304314,1.596861384071688,3.633339233105695,7.8676821223363875,1.0
0.32772677011814727,2.1418194452688595,146.62964184585977,78.31270898908433,0.4550593958869511,1.6799619378234825,3.397667377527161,3.4877216772137056,0.4394114498849769,1.7191193055909606,46.4577439205871,48.04448212295472,0.3425196296006336,2.2983834560735064,20.995122028976503,41.40140878683752,1.0
0.48616125643269503,1.6007295665898804,5.629754948651055,6.989239956164595,0.49400427010486725,1.6465791743595724,11.391003519256543,13.340591797135142,0.45151345581022384,1.6664663613732411,28.889207736110833,54.47375245715273,0.5178043339308213,1.5204819846765603,10.045939236300988,23.85678486966507,1.0
0.4398834240136887,1.7941686388161704,1.3547154182312142,2.456338988981813,0.5154740074156964,1.6499981468607376,3.805985394550644,7.665444939684159,0.37610648969078014,1.9956492053359463,35.29789602371346,28.939219951085384,0.46064914625412323,1.7370479714598401,8.96302042487794,11.327124552292831,1.0
0.2541478486720739,3.0459160639151768,23.27424047830256,12.447775097254025,0.4790389502187815,1.7311018857659728,5.315433616539061,6.258279738569127,0.46072267719321425,1.7104746572868477,36.28187532367353,25.2488243374956,0.25881953664102314,3.058274660354223,23.359041857663847,15.539004773448939,1.0
0.45477594508804164,1.7447078447930486,4.279852496573075,4.5012939763949085,0.5012589155649237,1.6404984591119618,0.924068229034606,7.81845100587722,0.42562642043398474,1.7959668178643513,23.102502619463102,33.56953427462378,0.5234095631989855,1.5326544866607523,3.098703579098089,3.8876117485085886,1.0
0.41118980403908817,1.8815558066791547,20.759563188988086,20.67090828311625,0.47335256559335437,1.7375999096743353,3.7680509265981597,5.62533995300393,0.40695061400197463,1.9058898651551297,30.38107614941027,24.302891139482444,0.4912578004106773,1.7077829270776688,2.048851009981977,3.21096498077295,1.0
0.525489298100889,1.664663017579892,3.44390448719397,7.40426798273842,0.5848482658282653,1.4501721046654805,3.8766598064015025,8.268881039110095,0.4778316981743955,1.708450382279009,19.05311932444018,22.13118413442114,0.5136531672742969,1.7055122948045358,5.289977841988871,6.765039796434655,1.0
0.42203174964418494,1.8846733569985519,45.30796552510055,24.950212162783746,0.5042905379312503,1.557443442890445,2.690370789674812,6.901383624427996,0.4879523312307198,1.6585694603518253,3.868033843784403,16.7778426569255,0.4724029912892763,1.8703511510074657,3.8870173965363155,6.991522244529941,1.0
0.3802407874076171,1.9895298209104015,37.929927738449685,24.367947333453223,0.47307262251523263,1.6756822685902335,1.148609018456441,7.543527725518457,0.43883826571984264,1.7232980301037721,13.113962677588628,18.61218989690607,0.4362119055924294,1.759857360889367,13.595507497562872,10.876767480600934,1.0
0.3799423668523478,2.00187567008337,35.81643909216645,29.417112933676105,0.45441043654014185,1.847124110312767,5.076023577233846,4.546705461438778,0.38056935038105555,1.8181723841779787,50.69309668592781,35.03008116663869,0.43271905570606406,1.9276362825589342,11.020771327903601,8.767846365308463,1.0
0.4598541716378092,1.6975599558055745,8.289570430761287,15.975046234065129,0.45405404689227086,1.8377045970033554,6.954579527885406,5.98876598083848,0.403134154868925,1.7662400221185708,36.590531524234294,47.14224647736174,0.5096382031640727,1.6931998291240662,2.466883887990698,2.433594156660586,1.0
0.35701052067440336,2.268984291598176,22.4704765032855,15.279744323012363,0.42486853007734016,1.8358531904647684,5.47453404781931,3.872737433250115,0.43237900194137446,1.7177693491628943,31.130090006388016,46.59786835428475,0.3478299412919828,2.4360037406460537,24.440929394187748,9.072725666644462,1.0
0.39868259077544443,1.8846776726299113,19.28632224803998,18.746295584008195,0.5100918894173145,1.5722027243466437,4.5732071361729885,7.6585598898266465,0.42505456677767844,1.685976793893844,32.98411195687208,37.11477834810202,0.4117354549116912,1.8432538408810106,2.259098210434227,2.3482060706900856,1.0
0.45261862317449586,1.7884361710490702,12.33079696312823,16.19098108534598,0.46428338253779217,1.6763947582698053,2.815954630508701,2.7957363721597774,0.4529419289778258,1.6723452495183202,26.577829937043774,25.01832074632934,0.5599623338850783,1.5436459100310482,5.285979642251549,9.480191267887502,1.0
0.6156843986552786,1.3292928733467455,0.6293527372111739,2.967987135609429,0.5496779520246451,1.4592434054224899,2.456810318188028,6.517325513674293,0.4325490257587739,1.6659680003827955,26.85912173502049,37.84858463159701,0.6026370585194292,1.3631781066794662,1.7882630575117522,7.184947887615601,1.0
0.557105628433628,1.5624568464283604,7.9100631885930355,18.781043510253202,0.6321054942677482,1.3238582198292497,420.300144760422,10321.543020120796,0.6311985177749642,1.3264457998880144,268.79370013877633,6747.849744615569,0.6660354496333671,1.44144563582846,10.06202593962489,44.78082204724916,1.0
0.26766887023531616,3.0032265620974177,30.882611556294485,24.90177195404268,0.658845657279808,1.2667552959133284,944.0271986796187,11426.929714219203,0.6532175234890104,1.276962040033027,724.4635000556884,7685.735533545687,0.26744110163254314,2.9960504520880806,30.571704019174543,23.90947356245928,1.0
0.42522232484239697,2.0933268193806374,17.65926970758009,29.814463266831854,0.6581816288914636,1.2597622377823243,798.3187383900043,12639.686545514813,0.6577539166835624,1.2635346120846613,567.2336129473548,8591.455478018308,0.520614334286027,1.8360816679973495,11.745691049519392,27.323301093455132,1.0
0.4345611500548382,1.9254826641831704,105.00117233106027,103.00400937650576,0.5924783649804782,1.3617944161423103,37.78162549163891,432.6177301507369,0.6183291930216392,1.478699775519541,24.820830280759704,61.57191065903399,0.5435866461712928,1.647801501409996,77.34855642603438,110.7793539569516,1.0
0.2888093862540718,2.877631656792116,30.0504505830451,16.7907211692686,0.6407616404725436,1.3026302234794354,583.6137463447827,12625.776384569579,0.640976028088407,1.303839306006419,437.55895802219214,8404.791780649635,0.34159755157971805,2.7720364871170555,18.895511267472948,17.693189823492578,1.0
0.2793753417910446,2.9074269057608086,23.904977981137424,19.995031127728126,0.6156551852961328,1.3469424029943127,741.7123958193101,13351.094919695586,0.6154300596817089,1.3547291379525654,477.9675934229817,8887.803045048577,0.38292248913870025,2.566376342639257,25.88938063793694,34.58000941256948,1.0
0.49920233805505787,1.6613548624645675,27.57292927524514,27.068959690249788,0.7074080734484028,1.3582234734286625,55.40820021717459,338.9606687015892,0.6912160204855442,1.3701677180117207,61.76963629019755,333.2211635306636,0.7181167804922578,1.3724104148907241,8.887525500820558,48.572696650946575,1.0
0.28185498951995,2.7968484674282585,65.84829410415443,37.564553759665934,0.6621594656141804,1.2482730650720015,232.01387648162296,11848.539742768968,0.6627141289676775,1.251859960784783,166.2569741439576,7819.802645756322,0.39223982218858644,2.419569559639401,26.366242065511674,49.45245829394347,1.0
0.3500053491684788,2.403190016720994,41.81703456473628,28.744737895050807,0.6349403546034507,1.3167296010066059,205.93736140954073,13149.028508221134,0.6262973727321888,1.339783619846327,140.29905117593609,8798.812096468888,0.3294440486545054,2.7743664585699213,57.58353582088828,34.02111999126816,1.0
0.35532036801913,2.2910442397791924,27.215246831046542,33.8777787591402,0.63072668668289,1.3729618874741376,150.15661183622097,944.4085465402513,0.6372852837300143,1.4937050753297618,30.923509486988483,116.79663653023762,0.4979280538501156,1.9211774449169747,13.66695381192467,48.04446133882588,1.0
0.34361244437005195,2.3830219561792707,30.744238048703313,29.680656285049327,0.5379529700177729,1.7699385404902783,43.656332117075365,118.58251643680053,0.49019871979825624,1.9093426032203609,61.209369048367265,135.07488040904727,0.4512260197737779,2.1576043957696642,18.740447477666898,38.48836082972243,1.0
0.42884184412075166,1.8507919288268446,58.41005795216603,39.07093679056421,0.6602966802001434,1.4793688677159809,86.9519291095429,325.1417946952237,0.656682044291784,1.468835935764258,88.43543461186913,319.3765752244212,0.6491485888015865,1.5292359390533328,8.054640462142677,33.3922080968375,1.0
0.4836981306310804,1.7005501438283344,17.135501919459504,27.773969170092816,0.5249894369302752,1.730893432431582,40.90842283252057,80.77511137948885,0.5404950257683527,1.6984899248453809,15.284543359995325,35.85689489902995,0.7168687834010204,1.3814867433825353,5.996705040071946,26.87747946195021,1.0
0.29504974123913696,2.519332979063783,76.32814717282307,41.0411864725106,0.6201976044629939,1.3424796138286161,499.51038535742885,11677.63752689292,0.6190605878206569,1.3515186514418787,345.6896014811235,7888.189265719563,0.3538183071877084,2.5196107509680745,44.997958415001406,30.48063566909577,1.0
0.5896087073824702,1.475420255198829,16.31821652141093,28.57716239618574,0.6098778908085345,1.439159742295657,1159.96674290998,5844.396639118425,0.6112337084824668,1.4367774613872892,839.1504045302468,4304.895921236545,0.7275729211383339,1.3739809646251577,10.373789498570561,30.249150096892613,1.0
0.3032813924293597,2.6383748556710525,41.40487696256568,29.446587917537087,0.6516669279611497,1.2879023828492613,791.8027810982387,13170.417815840008,0.6481485249600334,1.2977158762103638,649.0906897732534,8943.626139671505,0.3450314938753772,2.60495963406079,58.5647442457648,33.963802088458664,1.0
0.29545582110061963,2.648911957774527,74.21548190282171,41.70378846387366,0.52516694103063,1.4994138879324435,45.90861875930852,149.39259613771938,0.4162274259291884,1.991510185837128,14.724438665484008,15.139960605660505,0.4667713830304009,2.0346560943106162,30.510281561862215,43.18868501273948,1.0
0.567206283516328,1.5074279060344096,63.26557532737504,101.78961414734114,0.5647621505717817,1.516919111901867,53.41015353342665,88.69025354430102,0.5733587779951937,1.4605013416282497,106.83271051311989,129.16850771367314,0.6578624006373893,1.4100148011612212,31.542883774192763,104.85044633526161,1.0
0.3757220123797496,2.2486528426994195,29.056788281719964,38.90807249631441,0.6677783513144432,1.2632665595395398,461.5606060748297,11434.392840623403,0.5738904165816474,1.650908168335339,11432.420677692753,15473.561907344596,0.3811257151403078,2.2315180594719757,28.828854811266776,40.740457986156336,1.0
0.49135427388012637,1.6677003869955849,50.06209107427956,51.33708956352004,0.7013044339095895,1.3761473740121621,175.5081770252594,1030.3455984750285,0.742183898159434,1.3075462536031797,44.93190276913746,641.0174817106542,0.7146404218581818,1.3483119228915925,9.152479234471517,82.29213403743931,1.0
0.2838524551644279,2.5827076751595626,91.32393693086783,59.754021578122,0.6533081126896122,1.3174528276684496,431.52662110442077,10797.599410133751,0.6551468138994753,1.32257640535951,307.5775167495331,7046.306533650857,0.4410781859301249,2.1465071014055703,14.532890616263806,52.229651235472005,1.0
0.5133906846458209,1.652809582401815,47.21191164570831,41.37594982090972,0.6833561603026885,1.249367495207521,668.9327651472983,7599.183629686053,0.684060402636423,1.250781934747666,445.4777671795019,4826.306186185737,0.6050097834460403,1.4710152862594204,14.16379385926756,29.10965616643052,1.0
0.401876986485411,2.0812163670724213,24.672471728768258,54.04882012197263,0.6719694261485226,1.2676551294360485,538.5321742045255,12488.63848199155,0.6788371437939299,1.2656997129688758,355.0377374697013,8259.741018045932,0.4607097468491516,2.044796018240694,14.501657815747254,60.216231815171554,1.0
0.5217333459264979,1.6464304890705632,9.532582221467166,28.48638714773648,0.5476553154723302,1.5778345631383972,941.5734665664177,2456.6120713236223,0.5526879781494602,1.5741993827189524,638.7600495311083,1722.3505414666042,0.7100114089105078,1.3685411550140412,13.903276869982923,58.76850607975006,1.0
0.4831704042082742,1.8233031435223899,22.952706578246733,21.169670657225033,0.66001835874101,1.2814943502887155,514.0964000263104,12480.491119625676,0.6599792814007162,1.2821736940902175,347.9261352983414,8506.469589562506,0.641594030549032,1.3957057651085185,6.945627109717929,29.16787057867529,1.0
0.27393317323848826,3.0074676146808725,43.31260714021669,30.67567117899405,0.6574246756354417,1.26571486472595,548.5171872001495,12196.077248005771,0.6552778851486276,1.2709748808149985,387.60108181137633,8068.200424705357,0.31153559990097307,2.825107672472421,43.632175310590775,38.42262375268587,1.0
0.2562991155207162,2.899536536957499,94.80946875466243,50.486561346722695,0.5146692621779916,1.8435990897875167,78.32755034834342,74.5248281641432,0.41614001658878513,2.2035308019342583,87.05715883297437,71.2172637229076,0.36419272466953295,2.4583249790735167,31.657703426847053,53.04437184086993,1.0
0.3950533661591275,2.204303796153972,26.056698918574583,36.57105454572864,0.6718367479053382,1.2492371434754546,409.05804449194,11713.31470293834,0.6686232614447243,1.2578201721931388,352.8505757105088,7445.2787518292325,0.4128475538201824,2.1276383079924988,31.706497297598194,50.81330014929818,1.0
0.42361815877635595,2.0226190658332075,80.89435331344168,76.25812057141414,0.6600033591784555,1.2967833822556616,67.31250074833434,409.18521831034667,0.6299960289394628,1.3580807218516266,5.088400469499846,13.580002199214546,0.5216496238229803,1.6343385217647723,39.24983730438579,67.07663181934934,1.0
0.3727501662203615,2.2606322525041658,21.564067456442157,50.604938841363506,0.3815011188450415,2.298978462474431,14.109403382041835,26.869504029568468,0.3783094905342351,2.338934016022321,13.237092151599299,16.189148083277097,0.4919412807691171,1.8747185194643115,29.87663734087549,67.03539095125723,1.0
0.57551650672745,1.5237344018808838,17.616019920063255,27.998653232045733,0.6091846117716104,1.3354897887623585,443.07811450945934,13156.855070790181,0.6251291579373766,1.3441794882646612,101.06377698825578,2192.435338384935,0.6791007448793782,1.2721620131053786,3.2409086656717214,42.57572962138502,1.0
0.27240945925151844,2.94224228202772,67.77113522995612,36.934099392304695,0.7201907703108237,1.2553088172314435,378.58661450983266,5075.628893417332,0.715056549958807,1.2568178934672831,108.30341731359417,1965.5349127498932,0.39857518424504806,2.21421211460388,66.545619399958,93.32306222637483,1.0
0.7037121533468778,1.2763280898548888,5.7097334047494845,27.009851634831822,0.7112291992518438,1.2524498992985378,372.23019065822444,4317.743924245432,0.7196319803780606,1.2449211178274806,141.72784985930627,1767.6450899664635,0.7875013875290239,1.2171950305940769,7.664237445561304,63.71466154534031,1.0
0.6053324978557845,1.4059795520402578,15.223684385505642,52.523393087758016,0.6812077000547232,1.2928021522794828,741.2028630979954,6938.249144328306,0.7195483036321759,1.2550008372586854,166.56054667019131,1492.147195956449,0.6518203774799283,1.2955554651837455,2.7908698345848846,44.423476198844355,1.0
0.33097747612616174,2.5412965138651216,25.130425203850987,45.372701731948105,0.5915005810564059,1.513534326514591,19.739005215340082,67.65013836804415,0.6436360757726971,1.3028826493714185,28.087465886972318,659.0851224791412,0.467199776683447,1.9671278562258403,12.497269375980707,89.37645265736558,1.0
0.43565924697009956,1.8094228306108842,9.262484241029895,10.871518998644495,0.4000094790756613,1.9327340950351508,195.40812949550852,151.71181565685166,0.5177945035843917,1.668837274894159,13.551231013495244,56.68520747124913,0.5049338951712206,1.5972834936847455,3.2670447764293598,6.471089444888774,1.0
0.4704222766922667,1.6168747872917577,5.623336713990076,16.71432240625726,0.5060111729979936,1.698666097019702,17.189694425770035,49.67032233058176,0.5267640804958793,1.593718476153947,29.72877545745032,74.5372864337833,0.48831663054655405,1.5461883417222682,3.7624837307721277,9.621310352395765,1.0
0.36723775121179797,2.0044822501788477,42.8760285116091,28.456457330823024,0.4774447593085071,1.6998439628309703,18.137854608428395,22.126269112782566,0.3956459423671127,2.0225917864120375,23.19123449310077,29.030522107632176,0.3511323465016007,2.1757982390417148,15.231839931316035,11.999571143934395,1.0
0.4746228802270892,1.7490477594397025,3.195549348191732,5.145848767441073,0.5071939193273095,1.6331173919908804,14.936772261188274,46.46630538655968,0.5709282704273316,1.44516550597284,9.714142109889739,40.96630937449195,0.41093777264779746,1.8720668195417076,11.3514008572953,14.88550281338261,1.0
0.5122719915586784,1.6398169684436634,4.133987921818581,8.78591758650517,0.5824045692008601,1.4522134911248603,12.52119746428848,37.596830985954846,0.5028491365917422,1.6913455579910832,8.524511988765699,18.964350391172843,0.5113285838581698,1.6489916561192313,25.326169407696504,33.08027184139501,1.0
0.41932801816891274,1.8386315420177173,20.38286699441835,35.06728834152922,0.3306608749415141,2.212420309537305,301.072174993395,187.3698953064887,0.5576407041141941,1.5095921098408316,10.36231373172498,35.37776452725964,0.42981133241070696,1.8347379633019418,11.293886065167403,15.958518208493826,1.0
0.18599943491508375,2.9808134028237268,95.36538389947017,26.7086021989343,0.546674896541068,1.4970505948563269,15.066020043895731,26.565714673890344,0.5157486723361113,1.6493367871613633,14.940353249706568,20.104249156078133,0.17229473994075295,2.9158574095365437,109.69079088476504,18.543661871297456,1.0
0.44784362932559524,1.7223908339989515,1.1731864363461975,0.9706327077420515,0.5793366482146851,1.4294042015346615,12.149950915517534,24.78397101916721,0.5297897148776493,1.5938664507517426,12.100449377934083,18.508074104895684,0.41613695573632825,1.6561799195844529,27.692747079034064,22.300923742373207,1.0
0.39063619513970715,1.8375643902603969,29.415738309628804,29.33625689481468,0.5293476722386982,1.5357433604086201,10.174264446295005,26.594561285376816,0.3657976187509025,1.9933003980677944,6.180579953448826,9.023122966687152,0.3794647742040396,1.9039154789595634,19.672361295748118,29.5104345936873,1.0
0.3940782770839666,1.8635149621127507,20.10670006094007,18.474886921736644,0.48288804168802535,1.7463426465786729,8.662226479880621,22.327610057143787,0.45616354929966174,1.755443842973174,9.215272210458828,16.32131814667856,0.3317039819591937,2.058450972520525,21.338122097869775,19.582834523067973,1.0
0.23952354172606016,2.6281524884376664,28.659451788396158,21.23139075802406,0.29992107459631157,2.289975398682403,255.41061563468188,299.6684594322737,0.39611037232717466,2.0889233367523357,31.99485975397372,49.489985669852715,0.23122936478645095,2.7543847008077287,57.48138586670019,37.249577492537504,1.0
0.19180667341425786,3.389815964207454,73.75239244593003,41.33927954226916,0.5168057416544486,1.61354010322017,32.8068928356587,37.40822618643053,0.5002022351859338,1.649249072305559,7.68308471419203,18.08867087856817,0.17546357957694952,3.352016974614355,74.00979667095493,30.0970638200589,1.0
0.4231040879861316,1.7215130485134895,8.11338551330842,20.512027307783487,0.3680361098771765,1.9734228023190037,45.232825570412935,81.40605045421852,0.4444624158365014,1.6597081614272222,2.3367955457101535,5.096929058398746,0.4443078924994497,1.6569993796844504,14.09347944230111,20.52829096552172,1.0
0.41443020418710463,1.611266517148115,7.980069027619238,16.040725360923222,0.5081358380479531,1.5939776373232017,8.44324608177469,21.484542019821575,0.5951873789791162,1.4421369204434442,3.2388806818621054,9.1271219261208,0.41091722640659617,1.6402899574541312,12.478463879977491,23.828840734637314,1.0
0.42497945518751584,1.643876697513545,31.53691707463626,29.174348954310368,0.4718039493644284,1.6311697970288992,1.033915706542009,1.5118933878843326,0.4862734182529373,1.6825548349561454,10.943064252865499,22.35063800545855,0.3262866811103336,1.9538419677588004,45.77515268465411,23.119771338214598,1.0
0.4926741286634978,1.6733394318785522,12.290694556545855,19.023800557432672,0.4242922725720089,1.8754145159233984,4.493376973791868,6.94111777978978,0.4311879284799467,1.8369597263179753,5.061810296161715,8.742062633956738,0.4544995043893865,1.767748488022847,17.083207973828912,17.99939382338521,1.0
0.488027740272854,1.6057195633675378,14.781998218654898,29.79005287331899,0.5494206430692209,1.499274187292853,5.042608334985531,13.795408044503805,0.6091618607819493,1.4108926856425374,0.8618471614032115,4.548286772034218,0.479627000784026,1.6720744304691628,5.2173380377582275,14.219335345148867,1.0
0.4454431152273627,1.6782013754667928,14.018863297720314,15.076350579194914,0.5826925729816747,1.3806065387039215,5.5828614204065685,15.786234949475464,0.5427259382340387,1.5134299093599304,3.910037674795193,9.658120790418906,0.43382179879106963,1.7276180331110143,15.999450201357856,17.411060541643998,1.0
0.5560378371230482,1.4434537906633869,0.49541766788247277,1.256792304998839,0.5975071144693976,1.3543338737311956,2.8091458650922894,17.864865871579184,0.5957857210131141,1.3820244944018443,3.277024175245603,9.890795667745587,0.4523812810015437,1.6539951748767996,8.38858497002675,15.646998338672153,1.0
0.3716379878523295,1.8477058421873407,17.31105270402829,36.39293434860104,0.458630352555023,1.7768633417472512,7.6922115074254025,12.325610858436187,0.397948012054701,1.8970800509729144,6.190604233528855,8.549640766266313,0.4249379987847649,1.7787315323571664,11.03658097001961,16.86057227754382,1.0
0.4014741006524468,1.8366803923974895,31.98778445969913,30.19982983094326,0.4918325173585639,1.6388251174286996,9.929085004655938,17.91732697290757,0.49334284729252453,1.6880715669044908,19.542604642698556,37.867222577324824,0.41256945412745666,1.8695496686883692,22.700493601713944,19.601516984775316,1.0
0.21799368782596273,3.204141552468854,46.86403608898862,31.436952054133865,0.29126359437163085,2.4034377196786285,36.09796149416907,28.690190829841764,0.5108337426634088,1.6907180134939264,20.829305703549363,22.45801451751659,0.21025466554600128,3.2375966801214306,78.35662906276818,43.96860868392309,1.0
0.461173614319535,1.7011377605641016,21.556326671046374,31.83556433992093,0.4602696568746897,1.7907909729516913,181.4529473436137,355.164910560299,0.48529002901727386,1.7523403860075115,13.458379551165073,25.719195475416292,0.46177400841671434,1.7198515726770944,10.33340714468111,16.426996371352264,1.0
0.4495360109368332,1.7487177961164622,7.309225035536337,20.404385523771804,0.3545843630526082,2.203387491385608,69.62611393791616,69.12546205147243,0.47799512730215743,1.744035738527497,2.46168655282199,4.898497610632377,0.46152247364864396,1.730494529813954,7.505914221104748,14.244624207803454,1.0
0.5572395090085387,1.4264596953692785,7.603377372718979,22.73742135986113,0.3576989384851311,1.9935728172524825,85.33765281473369,66.83398291583028,0.6144099766086852,1.3629575264018763,7.0439785003970785,18.28022033544082,0.49124408031160377,1.553956498019384,22.010710386796553,32.50071444299875,1.0
0.33860841356878446,2.0733274224290628,27.921067674781924,32.695148426339976,0.3296250534266598,2.2160878724102675,3.3346691648511015,2.5607423532924574,0.48815411113927415,1.7081428703425736,18.72615304149147,29.076823480916012,0.33297245813675236,2.14781833355139,35.547827267898526,26.297374665178427,1.0
0.2030033153058497,3.2946491147505506,23.580618589135742,30.161966481075467,0.2823902541929665,2.17676616015929,1773.6783764440697,701.7063744093911,0.5878620937290133,1.4415823619954402,3.8727575369082112,35.85980100232421,0.18613595732460936,3.3970634307145606,31.09984670801337,25.613875155191582,1.0
0.522039452966932,1.5704524388272052,15.991028568536757,24.262592205705662,0.402899055233406,1.8239600927786639,609.7043489179673,744.9482625065149,0.5070576020811683,1.6328990319046888,12.156855391518134,13.51342812295233,0.4233759046750985,1.7222309189406477,54.57350693000994,34.88344915980865,1.0
0.4808857434742293,1.7425983505139413,20.434501996857964,28.67982978406522,0.5968058787350653,1.4399063185656171,38.77482043739296,41.281152602800525,0.6686588912831691,1.30606203137544,9.146717408130161,33.571060976563295,0.4032662907657873,1.8919550278973607,74.22751235517495,35.91958367427155,1.0
0.3448219591121533,2.355771034806968,11.487584975421376,23.118898468887384,0.3528713685976195,2.148848685139184,81.57488002602769,85.83737103448743,0.4157355639125959,2.014077671813239,1.751233016312886,2.229436392310536,0.338443346467647,2.091603668494626,31.57828688979653,33.74688756688328,1.0
0.45543047858577246,1.677509574706982,14.84343706707175,12.590183961746884,0.23024807002680897,2.5538648233876584,35.944436546265216,36.75921550665983,0.4429199943141019,1.8255130607202341,11.6454159953345,25.74295695560601,0.3781431423557772,1.996192926322386,15.384595851387129,16.929899082921548,1.0
0.42555511304589205,1.7021346726927153,63.53861765869944,57.86291073728317,0.28879719825908173,2.2307417942303425,270.1372266954451,167.0704331861689,0.41263147264584316,1.8681012781930828,45.825291021001064,50.0829529986554,0.40904741482258883,1.9167330829987528,28.94657070324639,36.06890157822852,1.0
0.36041818204644394,1.887748997822929,29.93168698488452,31.564759429030314,0.3909685029726994,2.0642908228304226,17.027749692213774,16.348746349858203,0.5726034609880961,1.449694573575535,6.773566131517317,32.40563779383342,0.3934197015024091,2.0534903912952065,5.6874185083972195,5.4719882567156,1.0
0.47164779617873054,1.7632495276030613,0.2707238093992879,1.0826836116209555,0.5031650442463022,1.668742794838045,4.139142782606493,17.096020737308653,0.5480056792160483,1.5538359033284588,3.5298956897076805,22.145411086450547,0.39051204367644504,1.7168886315704615,33.8649956089597,31.790170465328263,1.0
0.367854233514217,1.9461836712237308,11.521362241466619,27.901648629745893,0.49914303942074245,1.6035781357297192,1.2026136327848747,3.703063801947642,0.4949334673515867,1.6881536787513294,4.240914161211439,13.754817501575994,0.38787637306747075,1.747269190540193,13.82760817929375,23.719482959950923,1.0
